0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
1.04482e-10,2.00522e-10,2.00522e-10,3.81261e-10,3.81261e-10,7.18155e-10,7.18155e-10,1.34011e-09,1.34011e-09,2.47734e-09,2.47734e-09,4.53676e-09,4.53676e-09,8.23028e-09,8.23028e-09,1.47906e-08,1.47906e-08,2.63302e-08,2.63302e-08,4.64314e-08,4.64314e-08,8.11059e-08,8.11059e-08,1.40337e-07,1.40337e-07,2.40524e-07,2.40524e-07,4.0833e-07,4.0833e-07,6.86628e-07,6.86628e-07,1.14362e-06,1.14362e-06,1.88664e-06,1.88664e-06,3.08271e-06,3.08271e-06,4.98895e-06,4.98895e-06,7.99672e-06,7.99672e-06,1.26951e-05,1.26951e-05,1.99606e-05,1.99606e-05,3.10827e-05,3.10827e-05,4.79368e-05,4.79368e-05,7.32179e-05,7.32179e-05,0.000110754,0.000110754,0.000165917,0.000165917,0.000246153,0.000246153,0.000361662,0.000361662,0.000526232,0.000526232,0.000758277,0.000758277,0.00108206,0.00108206,0.00152914,0.00152914,0.00214,0.00214,0.00296586,0.00296586,0.00407063,0.00407063,0.00553281,0.00553281,0.00744747,0.00744747,0.00992782,0.00992782,0.0131065,0.0131065,0.0171363,0.0171363,0.0221897,0.0221897,0.0284579,0.0284579,0.0361479,0.0361479,0.0454788,0.0454788,0.0566759,0.0566759,0.0699636,0.0699636,0.0855566,0.0855566,0.103651,0.103651,0.12441,0.12441,0.14796,0.14796,0.17437,0.17437,0.203651,0.203651,0.235743,0.235743,0.270508,0.270508,0.307735,0.307735,0.34713,0.34713,0.388333,0.388333,0.430918,0.430918,0.474408,0.474408,0.518294,0.518294,0.562048,0.562048
7.9336e-11,7.9336e-11,1.52332e-10,1.52332e-10,2.89799e-10,2.89799e-10,5.46237e-10,5.46237e-10,1.02009e-09,1.02009e-09,1.88739e-09,1.88739e-09,3.45977e-09,3.45977e-09,6.2833e-09,6.2833e-09,1.13051e-08,1.13051e-08,2.01514e-08,2.01514e-08,3.55854e-08,3.55854e-08,6.22539e-08,6.22539e-08,1.07891e-07,1.07891e-07,1.85234e-07,1.85234e-07,3.1504e-07,3.1504e-07,5.3078e-07,5.3078e-07,8.85853e-07,8.85853e-07,1.46454e-06,1.46454e-06,2.39841e-06,2.39841e-06,3.89068e-06,3.89068e-06,6.25174e-06,6.25174e-06,9.95047e-06,9.95047e-06,1.56873e-05,1.56873e-05,2.44967e-05,2.44967e-05,3.78893e-05,3.78893e-05,5.8046e-05,5.8046e-05,8.8078e-05,8.8078e-05,0.000132373,0.000132373,0.000197043,0.000197043,0.000290503,0.000290503,0.000424195,0.000424195,0.000613481,0.000613481,0.000878731,0.000878731,0.0012466,0.0012466,0.00175152,0.00175152,0.00243736,0.00243736,0.00335923,0.00335923,0.00458541,0.00458541,0.00619923,0.00619923,0.00830081,0.00830081,0.0110086,0.0110086,0.0144604,0.0144604,0.0188137,0.0188137,0.0242449,0.0242449,0.0309479,0.0309479,0.0391311,0.0391311,0.0490128,0.0490128,0.0608149,0.0608149,0.0747563,0.0747563,0.0910429,0.0910429,0.109858,0.109858,0.131354,0.131354,0.155635,0.155635,0.182756,0.182756,0.212705,0.212705,0.245402,0.245402,0.280691,0.280691,0.318339,0.318339,0.358041,0.358041,0.399422,0.399422,0.44205,0.44205,0.485446,0.485446,0.529101
3.1077e-11,6.02448e-11,6.02448e-11,1.15727e-10,1.15727e-10,2.20282e-10,2.20282e-10,4.15476e-10,4.15476e-10,7.76481e-10,7.76481e-10,1.43789e-09,1.43789e-09,2.63832e-09,2.63832e-09,4.79654e-09,4.79654e-09,8.64014e-09,8.64014e-09,1.54206e-08,1.54206e-08,2.72685e-08,2.72685e-08,4.77746e-08,4.77746e-08,8.29278e-08,8.29278e-08,1.42615e-07,1.42615e-07,2.42989e-07,2.42989e-07,4.10163e-07,4.10163e-07,6.85914e-07,6.85914e-07,1.13637e-06,1.13637e-06,1.8651e-06,1.8651e-06,3.03254e-06,3.03254e-06,4.88463e-06,4.88463e-06,7.79415e-06,7.79415e-06,1.23201e-05,1.23201e-05,1.92912e-05,1.92912e-05,2.99228e-05,2.99228e-05,4.59765e-05,4.59765e-05,6.9977e-05,6.9977e-05,0.000105501,0.000105501,0.000157556,0.000157556,0.00023307,0.00023307,0.000341513,0.000341513,0.000495672,0.000495672,0.000712599,0.000712599,0.00101475,0.00101475,0.0014313,0.0014313,0.0019997,0.0019997,0.00276731,0.00276731,0.00379324,0.00379324,0.00515023,0.00515023,0.00692642,0.00692642,0.00922701,0.00922701,0.0121755,0.0121755,0.0159147,0.0159147,0.0206063,0.0206063,0.0264303,0.0264303,0.033583,0.033583,0.0422731,0.0422731,0.0527174,0.0527174,0.0651342,0.0651342,0.0797355,0.0797355,0.0967178,0.0967178,0.116253,0.116253,0.138476,0.138476,0.163477,0.163477,0.19129,0.19129,0.221884,0.221884,0.255158,0.255158,0.290939,0.290939,0.328975,0.328975,0.368948,0.368948,0.410471,0.410471,0.453107,0.453107
2.35917e-11,2.35917e-11,4.57495e-11,4.57495e-11,8.7921e-11,8.7921e-11,1.67444e-10,1.67444e-10,3.1602e-10,3.1602e-10,5.91043e-10,5.91043e-10,1.09541e-09,1.09541e-09,2.01181e-09,2.01181e-09,3.66131e-09,3.66131e-09,6.60274e-09,6.60274e-09,1.17989e-08,1.17989e-08,2.08922e-08,2.08922e-08,3.66561e-08,3.66561e-08,6.37264e-08,6.37264e-08,1.09774e-07,1.09774e-07,1.87361e-07,1.87361e-07,3.16848e-07,3.16848e-07,5.309e-07,5.309e-07,8.81364e-07,8.81364e-07,1.44968e-06,1.44968e-06,2.36244e-06,2.36244e-06,3.81427e-06,3.81427e-06,6.10127e-06,6.10127e-06,9.66899e-06,9.66899e-06,1.51806e-05,1.51806e-05,2.36122e-05,2.36122e-05,3.63849e-05,3.63849e-05,5.5544e-05,5.5544e-05,8.39999e-05,8.39999e-05,0.000125847,0.000125847,0.000186777,0.000186777,0.000274611,0.000274611,0.000399967,0.000399967,0.000577083,0.000577083,0.000824817,0.000824817,0.00116783,0.00116783,0.00163797,0.00163797,0.00227581,0.00227581,0.00313233,0.00313233,0.00427074,0.00427074,0.00576828,0.00576828,0.0077179,0.0077179,0.0102298,0.0102298,0.0134325,0.0134325,0.0174732,0.0174732,0.0225179,0.0225179,0.0287495,0.0287495,0.0363659,0.0363659,0.045576,0.045576,0.0565941,0.0565941,0.0696339,0.0696339,0.0849001,0.0849001,0.102579,0.102579,0.12283,0.12283,0.145772,0.145772,0.171479,0.171479,0.199964,0.199964,0.231179,0.231179,0.265003,0.265003,0.301243,0.301243,0.339633,0.339633,0.379841,0.379841,0.421472
9.15065e-12,1.79102e-11,1.79102e-11,3.47434e-11,3.47434e-11,6.67982e-11,6.67982e-11,1.27283e-10,1.27283e-10,2.40373e-10,2.40373e-10,4.49887e-10,4.49887e-10,8.34484e-10,8.34484e-10,1.534e-09,1.534e-09,2.79457e-09,2.79457e-09,5.04529e-09,5.04529e-09,9.02674e-09,9.02674e-09,1.60045e-08,1.60045e-08,2.81201e-08,2.81201e-08,4.89605e-08,4.89605e-08,8.44742e-08,8.44742e-08,1.44426e-07,1.44426e-07,2.44684e-07,2.44684e-07,4.10767e-07,4.10767e-07,6.833e-07,6.833e-07,1.12628e-06,1.12628e-06,1.83948e-06,1.83948e-06,2.9768e-06,2.9768e-06,4.77317e-06,4.77317e-06,7.58333e-06,7.58333e-06,1.19372e-05,1.19372e-05,1.8618e-05,1.8618e-05,2.87701e-05,2.87701e-05,4.40479e-05,4.40479e-05,6.68157e-05,6.68157e-05,0.000100415,0.000100415,0.000149513,0.000149513,0.000220555,0.000220555,0.000322337,0.000322337,0.000466717,0.000466717,0.000669494,0.000669494,0.00095145,0.00095145,0.00133958,0.00133958,0.00186853,0.00186853,0.0025821,0.0025821,0.00353502,0.00353502,0.00479466,0.00479466,0.00644279,0.00644279,0.00857717,0.00857717,0.0113129,0.0113129,0.0147832,0.0147832,0.0191397,0.0191397,0.024552,0.024552,0.0312056,0.0312056,0.0392995,0.0392995,0.0490417,0.0490417,0.0606438,0.0606438,0.0743139,0.0743139,0.0902487,0.0902487,0.108624,0.108624,0.129585,0.129585,0.153236,0.153236,0.179633,0.179633,0.208771,0.208771,0.240582,0.240582,0.274926,0.274926,0.311593,0.311593,0.350304,0.350304
6.94566e-12,6.94566e-12,1.35976e-11,1.35976e-11,2.63861e-11,2.63861e-11,5.07517e-11,5.07517e-11,9.67566e-11,9.67566e-11,1.82835e-10,1.82835e-10,3.4244e-10,3.4244e-10,6.35693e-10,6.35693e-10,1.16961e-09,1.16961e-09,2.13288e-09,2.13288e-09,3.85487e-09,3.85487e-09,6.90509e-09,6.90509e-09,1.22585e-08,1.22585e-08,2.15681e-08,2.15681e-08,3.76082e-08,3.76082e-08,6.49899e-08,6.49899e-08,1.113e-07,1.113e-07,1.88896e-07,1.88896e-07,3.17705e-07,3.17705e-07,5.29535e-07,5.29535e-07,8.74635e-07,8.74635e-07,1.43158e-06,1.43158e-06,2.32196e-06,2.32196e-06,3.73196e-06,3.73196e-06,5.94374e-06,5.94374e-06,9.38027e-06,9.38027e-06,1.4669e-05,1.4669e-05,2.27304e-05,2.27304e-05,3.49005e-05,3.49005e-05,5.3097e-05,5.3097e-05,8.00418e-05,8.00418e-05,0.000119555,0.000119555,0.000176938,0.000176938,0.000259459,0.000259459,0.000376973,0.000376973,0.00054268,0.00054268,0.000774044,0.000774044,0.00109389,0.00109389,0.00153168,0.00153168,0.00212495,0.00212495,0.00292089,0.00292089,0.00397804,0.00397804,0.00536799,0.00536799,0.00717706,0.00717706,0.00950777,0.00950777,0.01248,0.01248,0.0162314,0.0162314,0.0209179,0.0209179,0.0267122,0.0267122,0.0338018,0.0338018,0.0423862,0.0423862,0.052672,0.052672,0.0648671,0.0648671,0.0791737,0.0791737,0.0957795,0.0957795,0.114849,0.114849,0.136514,0.136514,0.160863,0.160863,0.187933,0.187933,0.217703,0.217703,0.250084,0.250084,0.284919,0.284919,0.321982
2.66909e-12,5.27228e-12,5.27228e-12,1.03239e-11,1.03239e-11,2.004e-11,2.004e-11,3.85612e-11,3.85612e-11,7.35528e-11,7.35528e-11,1.39072e-10,1.39072e-10,2.60653e-10,2.60653e-10,4.84246e-10,4.84246e-10,8.91749e-10,8.91749e-10,1.62775e-09,1.62775e-09,2.94507e-09,2.94507e-09,5.28153e-09,5.28153e-09,9.38803e-09,9.38803e-09,1.654e-08,1.654e-08,2.88824e-08,2.88824e-08,4.9988e-08,4.9988e-08,8.57484e-08,8.57484e-08,1.45783e-07,1.45783e-07,2.45643e-07,2.45643e-07,4.10215e-07,4.10215e-07,6.78925e-07,6.78925e-07,1.1136e-06,1.1136e-06,1.81022e-06,1.81022e-06,2.91622e-06,2.91622e-06,4.65574e-06,4.65574e-06,7.36603e-06,7.36603e-06,1.15491e-05,1.15491e-05,1.79444e-05,1.79444e-05,2.76293e-05,2.76293e-05,4.21567e-05,4.21567e-05,6.37401e-05,6.37401e-05,9.55006e-05,9.55006e-05,0.000141789,0.000141789,0.000208601,0.000208601,0.000304107,0.000304107,0.000439307,0.000439307,0.00062884,0.00062884,0.00089195,0.00089195,0.00125362,0.00125362,0.0017459,0.0017459,0.00240934,0.00240934,0.00329461,0.00329461,0.00446413,0.00446413,0.00599379,0.00599379,0.00797443,0.00797443,0.0105133,0.0105133,0.0137347,0.0137347,0.017781,0.017781,0.0228114,0.0228114,0.0290016,0.0290016,0.0365407,0.0365407,0.045628,0.045628,0.0564681,0.0564681,0.0692645,0.0692645,0.0842124,0.0842124,0.101491,0.101491,0.121251,0.121251,0.143612,0.143612,0.168646,0.168646,0.196373,0.196373,0.226751,0.226751,0.259676,0.259676
2.02588e-12,2.02588e-12,4.00226e-12,4.00226e-12,7.83875e-12,7.83875e-12,1.52207e-11,1.52207e-11,2.92997e-11,2.92997e-11,5.59147e-11,5.59147e-11,1.05784e-10,1.05784e-10,1.98398e-10,1.98398e-10,3.68871e-10,3.68871e-10,6.79869e-10,6.79869e-10,1.24218e-09,1.24218e-09,2.24981e-09,2.24981e-09,4.03927e-09,4.03927e-09,7.18873e-09,7.18873e-09,1.2682e-08,1.2682e-08,2.21769e-08,2.21769e-08,3.84405e-08,3.84405e-08,6.60459e-08,6.60459e-08,1.12477e-07,1.12477e-07,1.89863e-07,1.89863e-07,3.17662e-07,3.17662e-07,5.26789e-07,5.26789e-07,8.65858e-07,8.65858e-07,1.41056e-06,1.41056e-06,2.27752e-06,2.27752e-06,3.64465e-06,3.64465e-06,5.78053e-06,5.78053e-06,9.08637e-06,9.08637e-06,1.41553e-05,1.41553e-05,2.1855e-05,2.1855e-05,3.3441e-05,3.3441e-05,5.07106e-05,5.07106e-05,7.62091e-05,7.62091e-05,0.000113501,0.000113501,0.000167521,0.000167521,0.000245028,0.000245028,0.000355171,0.000355171,0.000510186,0.000510186,0.000726253,0.000726253,0.0010245,0.0010245,0.00143221,0.00143221,0.0019841,0.0019841,0.00272386,0.00272386,0.00370574,0.00370574,0.00499611,0.00499611,0.00667516,0.00667516,0.00883825,0.00883825,0.0115972,0.0115972,0.0150808,0.0150808,0.0194354,0.0194354,0.0248236,0.0248236,0.0314235,0.0314235,0.0394251,0.0394251,0.049027,0.049027,0.060431,0.060431,0.0738357,0.0738357,0.0894289,0.0894289,0.107379,0.107379,0.127827,0.127827,0.150875,0.150875,0.17658,0.17658,0.204944,0.204944,0.235909
7.71672e-13,1.53775e-12,1.53775e-12,3.03832e-12,3.03832e-12,5.95209e-12,5.95209e-12,1.15608e-11,1.15608e-11,2.22633e-11,2.22633e-11,4.25072e-11,4.25072e-11,8.04646e-11,8.04646e-11,1.51012e-10,1.51012e-10,2.80979e-10,2.80979e-10,5.18311e-10,5.18311e-10,9.47882e-10,9.47882e-10,1.71854e-09,1.71854e-09,3.08888e-09,3.08888e-09,5.50394e-09,5.50394e-09,9.72235e-09,9.72235e-09,1.7025e-08,1.7025e-08,2.95542e-08,2.95542e-08,5.08578e-08,5.08578e-08,8.67557e-08,8.67557e-08,1.46702e-07,1.46702e-07,2.45903e-07,2.45903e-07,4.0858e-07,4.0858e-07,6.7293e-07,6.7293e-07,1.09859e-06,1.09859e-06,1.77776e-06,1.77776e-06,2.85148e-06,2.85148e-06,4.53342e-06,4.53342e-06,7.14388e-06,7.14388e-06,1.11581e-05,1.11581e-05,1.72737e-05,1.72737e-05,2.65046e-05,2.65046e-05,4.03077e-05,4.03077e-05,6.07552e-05,6.07552e-05,9.07617e-05,9.07617e-05,0.000134382,0.000134382,0.000197196,0.000197196,0.000286792,0.000286792,0.000413378,0.000413378,0.00059052,0.00059052,0.000836042,0.000836042,0.00117308,0.00117308,0.00163128,0.00163128,0.0022482,0.0022482,0.00307077,0.00307077,0.00415684,0.00415684,0.00557685,0.00557685,0.00741525,0.00741525,0.00977189,0.00977189,0.012763,0.012763,0.0165218,0.0165218,0.0211981,0.0211981,0.0269578,0.0269578,0.0339806,0.0339806,0.0424571,0.0424571,0.0525846,0.0525846,0.0645614,0.0645614,0.0785805,0.0785805,0.0948216,0.0948216,0.113443,0.113443,0.134572,0.134572,0.158297,0.158297,0.184658,0.184658
5.85748e-13,5.85748e-13,1.1673e-12,1.1673e-12,2.30666e-12,2.30666e-12,4.51972e-12,4.51972e-12,8.78135e-12,8.78135e-12,1.69172e-11,1.69172e-11,3.23153e-11,3.23153e-11,6.12059e-11,6.12059e-11,1.14943e-10,1.14943e-10,2.14025e-10,2.14025e-10,3.95129e-10,3.95129e-10,7.23269e-10,7.23269e-10,1.31263e-09,1.31263e-09,2.36187e-09,2.36187e-09,4.21349e-09,4.21349e-09,7.4523e-09,7.4523e-09,1.30676e-08,1.30676e-08,2.27173e-08,2.27173e-08,3.91529e-08,3.91529e-08,6.68978e-08,6.68978e-08,1.13317e-07,1.13317e-07,1.90287e-07,1.90287e-07,3.16774e-07,3.16774e-07,5.22765e-07,5.22765e-07,8.5522e-07,8.5522e-07,1.38694e-06,1.38694e-06,2.22966e-06,2.22966e-06,3.55319e-06,3.55319e-06,5.61292e-06,5.61292e-06,8.78915e-06,8.78915e-06,1.36423e-05,1.36423e-05,2.09895e-05,2.09895e-05,3.20105e-05,3.20105e-05,4.83893e-05,4.83893e-05,7.25053e-05,7.25053e-05,0.000107684,0.000107684,0.000158521,0.000158521,0.0002313,0.0002313,0.000334514,0.000334514,0.000479512,0.000479512,0.000681286,0.000681286,0.000959408,0.000959408,0.00133912,0.00133912,0.00185258,0.00185258,0.00254025,0.00254025,0.00345238,0.00345238,0.00465057,0.00465057,0.00620927,0.00620927,0.00821724,0.00821724,0.0107787,0.0107787,0.0140143,0.0140143,0.0180611,0.0180611,0.0230726,0.0230726,0.0292171,0.0292171,0.0366757,0.0366757,0.045639,0.045639,0.0563022,0.0563022,0.0688597,0.0688597,0.0834981,0.0834981,0.100389,0.100389,0.119678,0.119678,0.141482,0.141482,0.165872
2.21257e-13,4.44643e-13,4.44643e-13,8.86131e-13,8.86131e-13,1.75127e-12,1.75127e-12,3.43219e-12,3.43219e-12,6.67036e-12,6.67036e-12,1.28553e-11,1.28553e-11,2.45675e-11,2.45675e-11,4.65571e-11,4.65571e-11,8.74882e-11,8.74882e-11,1.63022e-10,1.63022e-10,3.01213e-10,3.01213e-10,5.51852e-10,5.51852e-10,1.00251e-09,1.00251e-09,1.8058e-09,1.8058e-09,3.2252e-09,3.2252e-09,5.71144e-09,5.71144e-09,1.00284e-08,1.00284e-08,1.74585e-08,1.74585e-08,3.01349e-08,3.01349e-08,5.15716e-08,5.15716e-08,8.75036e-08,8.75036e-08,1.47201e-07,1.47201e-07,2.45503e-07,2.45503e-07,4.05941e-07,4.05941e-07,6.65457e-07,6.65457e-07,1.08149e-06,1.08149e-06,1.74249e-06,1.74249e-06,2.78324e-06,2.78324e-06,4.40721e-06,4.40721e-06,6.91834e-06,6.91834e-06,1.07662e-05,1.07662e-05,1.66087e-05,1.66087e-05,2.53994e-05,2.53994e-05,3.85049e-05,3.85049e-05,5.78645e-05,5.78645e-05,8.61999e-05,8.61999e-05,0.000127291,0.000127291,0.000186327,0.000186327,0.000270362,0.000270362,0.000388865,0.000388865,0.000554416,0.000554416,0.000783528,0.000783528,0.00109762,0.00109762,0.00152415,0.00152415,0.0020979,0.0020979,0.00286233,0.00286233,0.00387111,0.00387111,0.00518961,0.00518961,0.00689634,0.00689634,0.00908434,0.00908434,0.0118622,0.0118622,0.0153545,0.0153545,0.0197023,0.0197023,0.0250621,0.0250621,0.0316044,0.0316044,0.0395113,0.0395113,0.0489725,0.0489725,0.0601808,0.0601808,0.0733259,0.0733259,0.0885876,0.0885876,0.106128,0.106128,0.126082,0.126082
1.67973e-13,1.67973e-13,3.37547e-13,3.37547e-13,6.72723e-13,6.72723e-13,1.32967e-12,1.32967e-12,2.60646e-12,2.60646e-12,5.06703e-12,5.06703e-12,9.76891e-12,9.76891e-12,1.86777e-11,1.86777e-11,3.54146e-11,3.54146e-11,6.65912e-11,6.65912e-11,1.24171e-10,1.24171e-10,2.29611e-10,2.29611e-10,4.21039e-10,4.21039e-10,7.6561e-10,7.6561e-10,1.38052e-09,1.38052e-09,2.46844e-09,2.46844e-09,4.37663e-09,4.37663e-09,7.69471e-09,7.69471e-09,1.34144e-08,1.34144e-08,2.31887e-08,2.31887e-08,3.97463e-08,3.97463e-08,6.75506e-08,6.75506e-08,1.13833e-07,1.13833e-07,1.90199e-07,1.90199e-07,3.15096e-07,3.15096e-07,5.1757e-07,5.1757e-07,8.42907e-07,8.42907e-07,1.36104e-06,1.36104e-06,2.17888e-06,2.17888e-06,3.45834e-06,3.45834e-06,5.44208e-06,5.44208e-06,8.49026e-06,8.49026e-06,1.3132e-05,1.3132e-05,2.01369e-05,2.01369e-05,3.06124e-05,3.06124e-05,4.61364e-05,4.61364e-05,6.89328e-05,6.89328e-05,0.000102104,0.000102104,0.000149929,0.000149929,0.000218251,0.000218251,0.000314957,0.000314957,0.000450573,0.000450573,0.000638996,0.000638996,0.000898354,0.000898354,0.00125202,0.00125202,0.00172979,0.00172979,0.00236913,0.00236913,0.00321663,0.00321663,0.00432943,0.00432943,0.00577672,0.00577672,0.00764109,0.00764109,0.0100198,0.0100198,0.0130255,0.0130255,0.016787,0.016787,0.0214486,0.0214486,0.0271697,0.0271697,0.0341225,0.0341225,0.0424895,0.0424895,0.0524591,0.0524591,0.0642211,0.0642211,0.0779598,0.0779598,0.0938477,0.0938477,0.112037
6.29473e-14,1.27527e-13,1.27527e-13,2.56258e-13,2.56258e-13,5.10736e-13,5.10736e-13,1.00961e-12,1.00961e-12,1.97947e-12,1.97947e-12,3.84923e-12,3.84923e-12,7.42376e-12,7.42376e-12,1.42002e-11,1.42002e-11,2.69391e-11,2.69391e-11,5.06854e-11,5.06854e-11,9.45778e-11,9.45778e-11,1.75024e-10,1.75024e-10,3.21218e-10,3.21218e-10,5.84649e-10,5.84649e-10,1.0553e-09,1.0553e-09,1.88903e-09,1.88903e-09,3.35332e-09,3.35332e-09,5.90314e-09,5.90314e-09,1.03052e-08,1.03052e-08,1.78397e-08,1.78397e-08,3.06249e-08,3.06249e-08,5.21326e-08,5.21326e-08,8.80011e-08,8.80011e-08,1.47301e-07,1.47301e-07,2.44486e-07,2.44486e-07,4.02375e-07,4.02375e-07,6.56644e-07,6.56644e-07,1.06254e-06,1.06254e-06,1.7048e-06,1.7048e-06,2.71211e-06,2.71211e-06,4.27802e-06,4.27802e-06,6.69076e-06,6.69076e-06,1.03753e-05,1.03753e-05,1.59518e-05,1.59518e-05,2.43166e-05,2.43166e-05,3.67515e-05,3.67515e-05,5.50707e-05,5.50707e-05,8.18157e-05,8.18157e-05,0.000120509,0.000120509,0.000175981,0.000175981,0.000254783,0.000254783,0.000365707,0.000365707,0.000520417,0.000520417,0.000734215,0.000734215,0.00102694,0.00102694,0.00142404,0.00142404,0.0019577,0.0019577,0.00266823,0.00266823,0.00360539,0.00360539,0.00482988,0.00482988,0.00641472,0.00641472,0.00844656,0.00844656,0.0110268,0.0110268,0.0142721,0.0142721,0.0183151,0.0183151,0.0233033,0.0233033,0.0293984,0.0293984,0.036774,0.036774,0.0456124,0.0456124,0.0561003,0.0561003,0.0684236,0.0684236,0.0827609,0.0827609
4.77986e-14,4.77986e-14,9.68249e-14,9.68249e-14,1.94555e-13,1.94555e-13,3.87772e-13,3.87772e-13,7.66629e-13,7.66629e-13,1.50336e-12,1.50336e-12,2.92421e-12,2.92421e-12,5.64175e-12,5.64175e-12,1.07963e-11,1.07963e-11,2.04922e-11,2.04922e-11,3.85788e-11,3.85788e-11,7.2036e-11,7.2036e-11,1.3341e-10,1.3341e-10,2.45052e-10,2.45052e-10,4.46431e-10,4.46431e-10,8.06626e-10,8.06626e-10,1.44546e-09,1.44546e-09,2.56894e-09,2.56894e-09,4.52799e-09,4.52799e-09,7.91515e-09,7.91515e-09,1.37217e-08,1.37217e-08,2.3591e-08,2.3591e-08,4.02227e-08,4.02227e-08,6.80103e-08,6.80103e-08,1.14039e-07,1.14039e-07,1.89627e-07,1.89627e-07,3.12689e-07,3.12689e-07,5.11308e-07,5.11308e-07,8.29098e-07,8.29098e-07,1.33315e-06,1.33315e-06,2.12566e-06,2.12566e-06,3.36083e-06,3.36083e-06,5.26906e-06,5.26906e-06,8.19121e-06,8.19121e-06,1.26266e-05,1.26266e-05,1.92995e-05,1.92995e-05,2.92496e-05,2.92496e-05,4.39545e-05,4.39545e-05,6.5493e-05,6.5493e-05,9.67585e-05,9.67585e-05,0.000141737,0.000141737,0.000205861,0.000205861,0.000296454,0.000296454,0.000423285,0.000423285,0.000599235,0.000599235,0.000841104,0.000841104,0.00117055,0.00117055,0.00161515,0.00161515,0.00220965,0.00220965,0.00299723,0.00299723,0.00403094,0.00403094,0.00537505,0.00537505,0.00710644,0.00710644,0.0093158,0.0093158,0.0121085,0.0121085,0.0156053,0.0156053,0.0199421,0.0199421,0.0252694,0.0252694,0.0317511,0.0317511,0.0395613,0.0395613,0.0488819,0.0488819,0.059897,0.059897,0.0727884
1.77776e-14,3.62971e-14,3.62971e-14,7.35176e-14,7.35176e-14,1.47716e-13,1.47716e-13,2.94427e-13,2.94427e-13,5.82151e-13,5.82151e-13,1.14182e-12,1.14182e-12,2.22157e-12,2.22157e-12,4.28762e-12,4.28762e-12,8.20851e-12,8.20851e-12,1.55883e-11,1.55883e-11,2.93638e-11,2.93638e-11,5.4866e-11,5.4866e-11,1.01687e-10,1.01687e-10,1.86937e-10,1.86937e-10,3.40867e-10,3.40867e-10,6.16499e-10,6.16499e-10,1.10594e-09,1.10594e-09,1.96778e-09,1.96778e-09,3.47266e-09,3.47266e-09,6.07834e-09,6.07834e-09,1.05521e-08,1.05521e-08,1.81684e-08,1.81684e-08,3.10254e-08,3.10254e-08,5.25451e-08,5.25451e-08,8.82587e-08,8.82587e-08,1.47024e-07,1.47024e-07,2.42894e-07,2.42894e-07,3.97962e-07,3.97962e-07,6.46629e-07,6.46629e-07,1.04197e-06,1.04197e-06,1.66506e-06,1.66506e-06,2.63865e-06,2.63865e-06,4.1467e-06,4.1467e-06,6.46232e-06,6.46232e-06,9.98698e-06,9.98698e-06,1.53051e-05,1.53051e-05,2.32588e-05,2.32588e-05,3.50499e-05,3.50499e-05,5.23755e-05,5.23755e-05,7.76085e-05,7.76085e-05,0.000114032,0.000114032,0.00016614,0.00016614,0.000240023,0.000240023,0.000343841,0.000343841,0.000488413,0.000488413,0.000687922,0.000687922,0.000960756,0.000960756,0.00133048,0.00133048,0.00182693,0.00182693,0.00248746,0.00248746,0.00335825,0.00335825,0.00449565,0.00449565,0.00596758,0.00596758,0.00785479,0.00785479,0.0102519,0.0102519,0.0132683,0.0132683,0.0170283,0.0170283,0.0216712,0.0216712,0.0273501,0.0273501,0.0342303,0.0342303,0.0424866,0.0424866,0.0522993,0.0522993
