0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82088e-158,9.55964e-156,2.50464e-153,4.36649e-151,5.6984e-149,5.93791e-147,5.14638e-145,3.81584e-143,2.47089e-141,1.41947e-139,7.32499e-138,3.42969e-136,1.46917e-134,5.79813e-133,2.12067e-131,7.22522e-130,2.30331e-128,6.89726e-127,1.94682e-125,5.1957e-124,1.31471e-122,3.16209e-121,7.2453e-120,1.5848e-118,3.31551e-117,6.64561e-116,1.27827e-114,2.36295e-113,4.20364e-112,7.20589e-111,1.19167e-109,1.90332e-108,2.93905e-107,4.39199e-106,6.35731e-105,8.92109e-104,1.21464e-102,1.60581e-101,2.06289e-100,2.57686e-99,3.132e-98,3.7063e-97,4.27269e-96,4.80121e-95,5.26163e-94,5.62644e-93,5.87358e-92,5.9887e-91,5.96645e-90,5.81086e-89,5.53459e-88,5.15731e-87,4.70346e-86,4.1998e-85,3.67289e-84,3.14705e-83,2.64275e-82,2.17573e-81,1.75662e-80,1.39125e-79,1.0812e-78,8.24719e-78,6.17609e-77,4.54195e-76,3.28095e-75,2.32856e-74,1.62409e-73,1.11343e-72,7.50487e-72,4.97439e-71,3.24298e-70,2.0799e-69,1.31255e-68,8.15177e-68,4.9834e-67,2.99928e-66,1.77745e-65,1.0374e-64,5.96386e-64,3.37766e-63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13805e-159,6.0203e-157,1.58937e-154,2.79203e-152,3.6716e-150,3.8553e-148,3.36708e-146,2.5158e-144,1.64165e-142,9.50387e-141,4.94235e-139,2.33207e-137,1.00676e-135,4.00417e-134,1.47597e-132,5.06804e-131,1.6283e-129,4.91424e-128,1.39802e-126,3.76046e-125,9.59063e-124,2.32496e-122,5.36945e-121,1.18382e-119,2.49636e-118,5.04364e-117,9.77893e-116,1.82217e-114,3.26763e-113,5.64644e-112,9.41304e-111,1.51558e-109,2.35925e-108,3.55415e-107,5.18636e-106,7.33717e-105,1.00713e-103,1.34236e-102,1.73858e-101,2.18957e-100,2.68316e-99,3.20132e-98,3.72103e-97,4.2159e-96,4.65851e-95,5.02289e-94,5.28718e-93,5.43578e-92,5.46086e-91,5.36301e-90,5.15092e-89,4.84016e-88,4.45144e-87,4.00834e-86,3.53513e-85,3.0547e-84,2.58701e-83,2.14798e-82,1.74902e-81,1.39708e-80,1.09504e-79,8.4245e-79,6.36318e-78,4.71991e-77,3.43897e-76,2.46187e-75,1.73197e-74,1.19773e-73,8.14343e-73,5.44481e-72,3.58074e-71,2.31668e-70,1.47484e-69,9.24039e-69,5.6988e-68,3.4602e-67,2.06881e-66,1.21818e-65,7.06555e-65,4.03734e-64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11283e-161,3.79114e-158,1.00845e-155,1.78498e-153,2.36515e-151,2.5024e-149,2.20219e-147,1.65801e-145,1.0902e-143,6.35985e-142,3.33278e-140,1.5847e-138,6.89403e-137,2.76317e-135,1.02642e-133,3.55179e-132,1.15002e-130,3.49785e-129,1.00285e-127,2.71863e-126,6.98792e-125,1.70732e-123,3.97406e-122,8.83087e-121,1.87691e-119,3.82212e-118,7.46935e-117,1.40287e-115,2.53576e-114,4.41674e-113,7.42191e-112,1.20457e-110,1.89016e-109,2.87038e-108,4.22233e-107,6.0216e-106,8.33239e-105,1.11959e-103,1.46184e-102,1.85603e-101,2.29299e-100,2.75816e-99,3.23217e-98,3.69209e-97,4.11325e-96,4.47153e-95,4.74568e-94,4.91942e-93,4.9831e-92,4.93447e-91,4.77878e-90,4.52794e-89,4.1991e-88,3.81279e-87,3.39089e-86,2.95471e-85,2.52342e-84,2.11288e-83,1.735e-82,1.39764e-81,1.10479e-80,8.57189e-80,6.52978e-79,4.88491e-78,3.5897e-77,2.59184e-76,1.83911e-75,1.28278e-74,8.79714e-74,5.93285e-73,3.93557e-72,2.5684e-71,1.64934e-70,1.0424e-69,6.48507e-69,3.97216e-68,2.39578e-67,1.42314e-66,8.32728e-66,4.80042e-65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44552e-162,2.38724e-159,6.39786e-157,1.14097e-154,1.52322e-152,1.6238e-150,1.43982e-148,1.09225e-146,7.23655e-145,4.25373e-143,2.24612e-141,1.07617e-139,4.7176e-138,1.90536e-136,7.13216e-135,2.48701e-133,8.11478e-132,2.48724e-130,7.1863e-129,1.96326e-127,5.0856e-126,1.25222e-124,2.93751e-123,6.57859e-122,1.40917e-120,2.89217e-119,5.69649e-118,1.07834e-116,1.96454e-115,3.4489e-114,5.84152e-113,9.55607e-112,1.51144e-110,2.31358e-109,3.43049e-108,4.93152e-107,6.87878e-106,9.3171e-105,1.22632e-103,1.56958e-102,1.95479e-101,2.37042e-100,2.80037e-99,3.22488e-98,3.62205e-97,3.96973e-96,4.24761e-95,4.43925e-94,4.53369e-93,4.52644e-92,4.41982e-91,4.22246e-90,3.94827e-89,3.61482e-88,3.24159e-87,2.84818e-86,2.45277e-85,2.07092e-84,1.71482e-83,1.393e-82,1.11041e-81,8.68822e-81,6.6744e-80,5.03545e-79,3.73178e-78,2.71737e-77,1.94464e-76,1.36799e-75,9.46188e-75,6.43596e-74,4.30606e-73,2.83442e-72,1.8359e-71,1.17036e-70,7.34434e-70,4.53761e-69,2.76069e-68,1.65423e-67,9.76419e-67,5.67814e-66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77845e-163,1.50314e-160,4.05851e-158,7.29189e-156,9.80779e-154,1.05339e-151,9.41058e-150,7.19267e-148,4.80135e-146,2.84363e-144,1.51291e-142,7.30374e-141,3.22608e-139,1.31288e-137,4.9519e-136,1.73995e-134,5.72071e-133,1.7669e-131,5.1443e-130,1.41623e-128,3.69689e-127,9.17321e-126,2.16856e-124,4.89424e-123,1.05653e-121,2.18531e-120,4.33785e-119,8.27576e-118,1.51952e-116,2.68858e-115,4.58958e-114,7.56724e-113,1.20633e-111,1.86117e-110,2.78156e-109,4.03042e-108,5.66664e-107,7.73654e-106,1.02643e-104,1.32426e-103,1.6625e-102,2.03219e-101,2.42014e-100,2.80952e-99,3.18106e-98,3.51467e-97,3.79125e-96,3.99456e-95,4.11281e-94,4.13979e-93,4.07537e-92,3.92535e-91,3.70063e-90,3.41601e-89,3.08859e-88,2.7362e-87,2.37587e-86,2.02266e-85,1.6888e-84,1.3833e-83,1.11189e-82,8.77269e-82,6.79586e-81,5.1702e-80,3.86393e-79,2.83736e-78,2.04769e-77,1.4527e-76,1.01332e-75,6.95126e-75,4.69051e-74,3.11388e-73,2.0342e-72,1.30791e-71,8.27813e-71,5.15864e-70,3.16565e-69,1.91332e-68,1.13915e-67,6.68208e-67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73653e-164,9.46409e-162,2.57425e-159,4.65946e-157,6.31369e-155,6.8316e-153,6.14865e-151,4.73466e-149,3.18421e-147,1.90002e-145,1.01848e-143,4.95385e-142,2.20464e-140,9.03978e-139,3.43544e-137,1.21627e-135,4.02933e-134,1.25398e-132,3.67881e-131,1.02052e-129,2.68435e-128,6.71188e-127,1.5989e-125,3.63637e-124,7.9105e-123,1.64885e-121,3.29834e-120,6.34143e-119,1.17341e-117,2.09237e-116,3.59971e-115,5.98159e-114,9.61032e-113,1.49435e-111,2.25092e-110,3.28726e-109,4.65829e-108,6.41021e-107,8.57207e-106,1.11472e-104,1.41059e-103,1.73802e-102,2.08635e-101,2.44143e-100,2.78648e-99,3.10347e-98,3.37467e-97,3.58434e-96,3.7203e-95,3.77506e-94,3.74651e-93,3.63796e-92,3.45766e-91,3.21781e-90,2.93321e-89,2.61987e-88,2.29356e-87,1.96867e-86,1.65729e-85,1.36872e-84,1.10929e-83,8.82488e-83,6.89318e-82,5.28797e-81,3.98498e-80,2.95075e-79,2.14739e-78,1.53624e-77,1.08062e-76,7.47555e-76,5.08697e-75,3.40572e-74,2.24375e-73,1.45493e-72,9.28721e-72,5.83695e-71,3.61259e-70,2.2022e-69,1.32242e-68,7.82403e-68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08533e-165,5.95847e-163,1.63263e-160,2.97687e-158,4.06351e-156,4.42935e-154,4.01608e-152,3.11546e-150,2.11082e-148,1.26891e-146,6.85254e-145,3.35798e-143,1.50561e-141,6.21986e-140,2.38154e-138,8.495e-137,2.83551e-135,8.89119e-134,2.62816e-132,7.346e-131,1.94696e-129,4.90521e-128,1.17743e-126,2.69831e-125,5.91481e-124,1.24234e-122,2.50426e-121,4.85181e-120,9.04705e-119,1.6257e-117,2.81852e-116,4.71986e-115,7.64214e-114,1.19757e-112,1.81797e-111,2.67575e-110,3.82145e-109,5.29994e-108,7.14314e-107,9.36227e-106,1.19408e-104,1.4829e-103,1.79421e-102,2.11625e-101,2.43458e-100,2.73317e-99,2.99576e-98,3.20738e-97,3.35576e-96,3.43253e-95,3.43402e-94,3.36144e-93,3.22069e-92,3.02157e-91,2.7767e-90,2.50026e-89,2.2067e-88,1.90959e-87,1.62072e-86,1.3495e-85,1.1027e-84,8.84471e-84,6.9657e-83,5.3878e-82,4.09385e-81,3.05655e-80,2.2429e-79,1.61795e-78,1.1476e-77,8.00539e-77,5.49323e-76,3.70863e-75,2.4639e-74,1.61117e-73,1.03715e-72,6.57372e-72,4.10315e-71,2.52253e-70,1.52771e-69,9.11586e-69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.78332e-167,3.75118e-164,1.03533e-161,1.90158e-159,2.61473e-157,2.87105e-155,2.62231e-153,2.04923e-151,1.39867e-149,8.47017e-148,4.60806e-146,2.27486e-144,1.02756e-142,4.27658e-141,1.64969e-139,5.92846e-138,1.99366e-136,6.29833e-135,1.87573e-133,5.28234e-132,1.41058e-130,3.58071e-129,8.66014e-128,1.99969e-126,4.41673e-125,9.34746e-124,1.89861e-122,3.70653e-121,6.96441e-120,1.26107e-118,2.20316e-117,3.7178e-116,6.06612e-115,9.57951e-114,1.46548e-112,2.17368e-111,3.12856e-110,4.37279e-109,5.93956e-108,7.84568e-107,1.00849e-105,1.26226e-104,1.53927e-103,1.82986e-102,2.12174e-101,2.40081e-100,2.65234e-99,2.86226e-98,3.01852e-97,3.11221e-96,3.13844e-95,3.09671e-94,2.99086e-93,2.82851e-92,2.62023e-91,2.37841e-90,2.11613e-89,1.84606e-88,1.57952e-87,1.3259e-86,1.09225e-85,8.83247e-85,7.013e-84,5.46889e-83,4.18962e-82,3.15381e-81,2.33337e-80,1.69713e-79,1.21374e-78,8.53709e-78,5.90682e-77,4.0211e-76,2.69382e-75,1.77626e-74,1.15302e-73,7.36956e-73,4.63865e-72,2.87582e-71,1.7564e-70,1.05693e-69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23958e-168,2.36144e-165,6.56486e-163,1.21451e-160,1.68214e-158,1.86049e-156,1.71171e-154,1.34741e-152,9.26389e-151,5.65128e-149,3.09709e-147,1.5402e-145,7.00844e-144,2.9384e-142,1.14188e-140,4.134e-139,1.40054e-137,4.45751e-136,1.33741e-134,3.79452e-133,1.02086e-131,2.61087e-130,6.36199e-129,1.48009e-127,3.29375e-126,7.02352e-125,1.43739e-123,2.8274e-122,5.35295e-121,9.76658e-120,1.71929e-118,2.92347e-117,4.80659e-116,7.64873e-115,1.1791e-113,1.76239e-112,2.55616e-111,3.60037e-110,4.92827e-109,6.56037e-108,8.49834e-107,1.07197e-105,1.31743e-104,1.57839e-103,1.8445e-102,2.10349e-101,2.34215e-100,2.54745e-99,2.70774e-98,2.81388e-97,2.86009e-96,2.84449e-95,2.76913e-94,2.6397e-93,2.46486e-92,2.2553e-91,2.0227e-90,1.77874e-89,1.53418e-88,1.29823e-87,1.07811e-86,8.78877e-86,7.03497e-85,5.53066e-84,4.27149e-83,3.24171e-82,2.41803e-81,1.77313e-80,1.27852e-79,9.06677e-79,6.32507e-78,4.34144e-77,2.93252e-76,1.94971e-75,1.27615e-74,8.22449e-74,5.22002e-73,3.26335e-72,2.0098e-71,1.21958e-70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64973e-169,1.4865e-166,4.16223e-164,7.75572e-162,1.08194e-159,1.20532e-157,1.11696e-155,8.85627e-154,6.13325e-152,3.76874e-150,2.08047e-148,1.0422e-146,4.77708e-145,2.01756e-143,7.89801e-142,2.88042e-140,9.83044e-139,3.15187e-137,9.52678e-136,2.723e-134,7.3803e-133,1.90158e-131,4.6682e-130,1.09415e-128,2.45314e-127,5.27025e-126,1.08668e-124,2.15365e-123,4.10812e-122,7.55201e-121,1.33951e-119,2.29497e-118,3.80193e-117,6.09609e-116,9.46925e-115,1.42617e-113,2.08435e-112,2.95836e-111,4.08059e-110,5.47381e-109,7.14553e-108,9.08293e-107,1.12492e-105,1.35821e-104,1.59954e-103,1.83836e-102,2.06292e-101,2.26129e-100,2.4224e-99,2.53712e-98,2.59908e-97,2.60528e-96,2.55628e-95,2.45609e-94,2.3116e-93,2.13187e-92,1.92722e-91,1.70829e-90,1.48519e-89,1.26684e-88,1.06048e-87,8.71456e-87,7.03176e-86,5.57275e-85,4.3388e-84,3.31948e-83,2.49614e-82,1.84531e-81,1.34141e-80,9.59044e-80,6.74515e-79,4.66774e-78,3.17884e-77,2.13088e-76,1.40624e-75,9.13784e-75,5.84777e-74,3.68614e-73,2.28907e-72,1.40063e-71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65608e-170,9.35688e-168,2.63866e-165,4.95194e-163,6.95761e-161,7.80663e-159,7.28643e-157,5.81896e-155,4.05891e-153,2.51214e-151,1.39683e-149,7.04813e-148,3.25412e-146,1.38436e-144,5.45882e-143,2.0054e-141,6.89425e-140,2.22668e-138,6.7798e-137,1.95211e-135,5.32996e-134,1.38344e-132,3.42138e-131,8.07869e-130,1.82473e-128,3.9494e-127,8.20407e-126,1.63808e-124,3.14807e-123,5.83055e-122,1.04195e-120,1.7986e-119,3.0021e-118,4.85e-117,7.5907e-116,1.15191e-114,1.69632e-113,2.42595e-112,3.37175e-111,4.55752e-110,5.99496e-109,7.67887e-108,9.58339e-107,1.166e-105,1.38377e-104,1.60266e-103,1.81236e-102,2.00205e-101,2.16138e-100,2.28137e-99,2.35533e-98,2.37941e-97,2.35296e-96,2.27848e-95,2.16131e-94,2.00897e-93,1.83046e-92,1.63536e-91,1.43306e-90,1.23208e-89,1.0396e-88,8.61107e-88,7.00377e-87,5.59501e-86,4.39108e-85,3.38647e-84,2.56704e-83,1.91303e-82,1.40188e-81,1.0104e-80,7.16405e-80,4.99796e-79,3.43147e-78,2.31901e-77,1.54292e-76,1.01082e-75,6.52191e-75,4.14494e-74,2.59522e-73,1.60108e-72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03505e-171,5.88945e-169,1.67261e-166,3.16128e-164,4.4733e-162,5.05495e-160,4.7518e-158,3.82195e-156,2.68504e-154,1.67376e-152,9.37361e-151,4.76381e-149,2.21533e-147,9.49259e-146,3.77024e-144,1.39512e-142,4.83108e-141,1.57169e-139,4.8204e-138,1.39809e-136,3.84524e-135,1.00539e-133,2.5047e-132,5.95775e-131,1.35561e-129,2.95572e-128,6.18536e-127,1.24417e-125,2.40883e-124,4.49462e-123,8.092e-122,1.40727e-120,2.36651e-119,3.85186e-118,6.07383e-117,9.28662e-116,1.37788e-114,1.98542e-113,2.78037e-112,3.78667e-111,5.01884e-110,6.47752e-109,8.14575e-108,9.98655e-107,1.19425e-105,1.39377e-104,1.58826e-103,1.76801e-102,1.92343e-101,2.04591e-100,2.12859e-99,2.16704e-98,2.15961e-97,2.10755e-96,2.01477e-95,1.88741e-94,1.73318e-93,1.5606e-92,1.3783e-91,1.19435e-90,1.01571e-89,8.47979e-89,6.95167e-88,5.5975e-87,4.42799e-86,3.44218e-85,2.63011e-84,1.97572e-83,1.45944e-82,1.06034e-81,7.57867e-81,5.32988e-80,3.68894e-79,2.51322e-78,1.6857e-77,1.11335e-76,7.24196e-76,4.64014e-75,2.92905e-74,1.82185e-73
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.46908e-173,3.70678e-170,1.06015e-167,2.01784e-165,2.87547e-163,3.27237e-161,3.09794e-159,2.50942e-157,1.77549e-155,1.11467e-153,6.28711e-152,3.21807e-150,1.50723e-148,6.5048e-147,2.60214e-145,9.6982e-144,3.38258e-142,1.10841e-140,3.42414e-139,1.00033e-137,2.77127e-136,7.29866e-135,1.83156e-133,4.38844e-132,1.00584e-130,2.2092e-129,4.65712e-128,9.4367e-127,1.8405e-125,3.45956e-124,6.27464e-123,1.09931e-121,1.86237e-120,3.05386e-119,4.85142e-118,7.47304e-117,1.11709e-115,1.62173e-114,2.28812e-113,3.13972e-112,4.19276e-111,5.45224e-110,6.90832e-109,8.53372e-108,1.02827e-106,1.2092e-105,1.38844e-104,1.55738e-103,1.70726e-102,1.82991e-101,1.9185e-100,1.96819e-99,1.97658e-98,1.94383e-97,1.87265e-96,1.76789e-95,1.63605e-94,1.48462e-93,1.32143e-92,1.15402e-91,9.89102e-91,8.32246e-90,6.87635e-89,5.58048e-88,4.44939e-87,3.48617e-86,2.68484e-85,2.03285e-84,1.51359e-83,1.10845e-82,7.98584e-82,5.66119e-81,3.94968e-80,2.71248e-79,1.834e-78,1.22107e-77,8.00687e-77,5.1718e-76,3.29115e-75,2.06373e-74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04317e-174,2.33291e-171,6.71883e-169,1.28779e-166,1.84801e-164,2.11787e-162,2.0191e-160,1.64707e-158,1.17359e-156,7.42007e-155,4.21484e-153,2.17269e-151,1.02486e-149,4.45453e-148,1.79469e-146,6.73668e-145,2.36649e-143,7.81023e-142,2.43012e-140,7.15051e-139,1.99524e-137,5.29285e-136,1.33784e-134,3.22874e-133,7.45416e-132,1.64913e-130,3.50183e-129,7.1476e-128,1.40426e-126,2.65892e-125,4.85795e-124,8.57373e-123,1.46321e-121,2.41707e-120,3.86823e-119,6.00275e-118,9.03977e-117,1.32211e-115,1.87929e-114,2.59801e-113,3.49533e-112,4.5794e-111,5.84598e-110,7.27579e-109,8.83305e-108,1.04658e-106,1.21081e-105,1.36844e-104,1.51154e-103,1.63246e-102,1.72454e-101,1.78273e-100,1.80403e-99,1.78776e-98,1.73553e-97,1.65105e-96,1.53971e-95,1.40799e-94,1.26293e-93,1.11149e-92,9.6006e-92,8.14101e-91,6.77893e-90,5.54443e-89,4.45528e-88,3.51819e-87,2.7308e-86,2.08395e-85,1.56388e-84,1.15434e-83,8.38237e-83,5.98948e-82,4.21197e-81,2.91567e-80,1.98713e-79,1.33361e-78,8.81499e-78,5.73954e-77,3.68185e-76,2.32734e-75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52698e-175,1.46818e-172,4.25774e-170,8.21754e-168,1.18746e-165,1.37036e-163,1.31558e-161,1.0807e-159,7.75433e-158,4.93717e-156,2.82422e-154,1.46612e-152,6.96453e-151,3.04855e-149,1.23694e-147,4.67606e-146,1.65431e-144,5.49873e-143,1.72312e-141,5.10648e-140,1.4351e-138,3.83427e-137,9.76131e-136,2.37277e-134,5.51754e-133,1.22951e-131,2.62969e-130,5.40643e-129,1.0699e-127,2.04058e-126,3.75541e-125,6.67634e-124,1.14774e-122,1.90986e-121,3.07896e-120,4.81313e-119,7.30174e-118,1.0758e-116,1.54051e-115,2.14545e-114,2.90792e-113,3.83816e-112,4.93627e-111,6.18949e-110,7.5705e-109,9.03711e-108,1.05338e-106,1.19948e-105,1.3349e-104,1.45258e-103,1.54613e-102,1.61042e-101,1.64205e-100,1.63962e-99,1.60386e-98,1.53745e-97,1.44475e-96,1.33129e-95,1.20331e-94,1.06717e-93,9.28886e-93,7.93755e-92,6.66068e-91,5.48999e-90,4.44582e-89,3.53806e-88,2.76765e-87,2.12858e-86,1.60989e-85,1.19763e-84,8.7651e-84,6.3123e-83,4.47403e-82,3.12157e-81,2.14432e-80,1.45053e-79,9.6641e-79,6.34256e-78,4.10119e-77,2.61315e-76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57937e-176,9.23929e-174,2.69789e-171,5.24296e-169,7.62864e-167,8.86469e-165,8.56945e-163,7.08842e-161,5.1216e-159,3.28367e-157,1.8915e-155,9.88799e-154,4.73008e-152,2.08503e-150,8.51951e-149,3.24338e-147,1.15556e-145,3.86813e-144,1.22074e-142,3.64337e-141,1.0312e-139,2.77478e-138,7.11449e-137,1.74175e-135,4.07923e-134,9.15524e-133,1.97222e-131,4.08395e-130,8.1402e-129,1.56378e-127,2.89877e-126,5.19079e-125,8.98848e-124,1.50658e-122,2.44654e-121,3.85247e-120,5.88717e-119,8.73752e-118,1.26037e-116,1.76823e-115,2.41432e-114,3.2102e-113,4.15922e-112,5.25384e-111,6.47382e-110,7.78551e-109,9.14257e-108,1.04884e-106,1.17599e-105,1.28926e-104,1.3826e-103,1.45093e-102,1.49058e-101,1.49962e-100,1.47802e-99,1.42757e-98,1.35168e-97,1.25501e-96,1.14301e-95,1.02144e-94,8.95888e-94,7.71428e-93,6.52308e-92,5.41796e-91,4.42133e-90,3.54576e-89,2.79516e-88,2.16641e-87,1.65124e-86,1.23795e-85,9.13091e-85,6.62715e-84,4.73398e-83,3.32886e-82,2.3047e-81,1.5713e-80,1.05514e-79,6.97964e-79,4.54889e-78,2.92143e-77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87103e-178,5.81404e-175,1.70934e-172,3.34464e-170,4.89999e-168,5.73312e-166,5.5804e-164,4.64784e-162,3.38144e-160,2.18301e-158,1.26622e-156,6.66531e-155,3.21067e-153,1.42515e-151,5.86394e-150,2.24804e-148,8.06559e-147,2.71885e-145,8.64082e-144,2.59709e-142,7.40259e-141,2.00601e-139,5.17984e-138,1.27712e-136,3.01233e-135,6.80894e-134,1.47726e-132,3.08088e-131,6.18488e-130,1.19668e-128,2.23423e-127,4.02964e-126,7.02816e-125,1.18653e-123,1.94076e-122,3.07821e-121,4.73817e-120,7.08342e-119,1.02923e-117,1.4545e-116,2.00049e-115,2.67947e-114,3.4971e-113,4.44998e-112,5.52374e-111,6.69201e-110,7.91665e-109,9.14936e-108,1.03348e-106,1.14145e-105,1.23322e-104,1.30384e-103,1.34949e-102,1.36786e-101,1.35828e-100,1.32179e-99,1.26096e-98,1.17962e-97,1.08248e-96,9.74683e-96,8.61375e-95,7.47355e-94,6.3677e-93,5.32931e-92,4.38228e-91,3.5414e-90,2.81317e-89,2.19716e-88,1.68759e-87,1.27498e-86,9.47682e-86,6.93156e-85,4.98991e-84,3.53615e-83,2.46731e-82,1.69532e-81,1.14733e-80,7.64905e-80,5.02436e-79,3.25221e-78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16939e-179,3.65845e-176,1.08291e-173,2.13335e-171,3.14675e-169,3.70696e-167,3.63292e-165,3.04657e-163,2.23171e-161,1.45068e-159,8.47241e-158,4.49064e-156,2.17811e-154,9.73516e-153,4.03346e-151,1.55705e-149,5.62535e-148,1.9095e-146,6.11104e-145,1.8496e-143,5.30898e-142,1.44878e-140,3.76732e-139,9.35408e-138,2.22192e-136,5.05787e-135,1.10513e-133,2.32116e-132,4.69289e-131,9.14473e-130,1.71954e-128,3.12352e-127,5.48682e-126,9.3296e-125,1.53698e-123,2.45535e-122,3.8067e-121,5.73204e-120,8.38902e-119,1.19414e-117,1.65433e-116,2.23195e-115,2.93427e-114,3.76109e-113,4.7028e-112,5.73923e-111,6.83939e-110,7.96255e-109,9.06051e-108,1.00811e-106,1.09722e-105,1.16865e-104,1.21855e-103,1.24433e-102,1.24483e-101,1.22044e-100,1.17298e-99,1.10555e-98,1.02213e-97,9.27268e-97,8.25651e-96,7.21771e-95,6.19626e-94,5.22515e-93,4.32927e-92,3.52518e-91,2.82164e-90,2.22061e-89,1.71865e-88,1.30841e-87,9.8e-87,7.22311e-86,5.2399e-85,3.742e-84,2.63115e-83,1.82192e-82,1.24259e-81,8.34862e-81,5.52666e-80,3.60531e-79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85587e-180,2.30196e-177,6.85987e-175,1.36056e-172,2.02046e-170,2.39632e-168,2.36444e-166,1.99633e-164,1.47235e-162,9.63618e-161,5.66637e-159,3.02396e-157,1.4768e-155,6.64606e-154,2.77257e-152,1.0777e-150,3.92048e-149,1.34001e-147,4.31826e-146,1.31608e-144,3.80391e-143,1.0453e-141,2.73714e-140,6.8438e-139,1.63705e-137,3.75268e-136,8.25721e-135,1.74654e-133,3.55607e-132,6.97851e-131,1.32151e-129,2.41757e-128,4.27694e-127,7.3242e-126,1.21522e-124,1.95522e-123,3.05303e-122,4.63017e-121,6.82513e-120,9.78523e-119,1.36541e-117,1.85547e-116,2.45698e-115,3.17216e-114,3.99524e-113,4.91123e-112,5.89537e-111,6.91365e-110,7.92457e-109,8.88184e-108,9.73797e-107,1.04483e-105,1.09748e-104,1.12898e-103,1.13779e-102,1.12376e-101,1.08809e-100,1.03317e-99,9.62337e-99,8.79543e-98,7.89016e-97,6.94917e-96,6.01053e-95,5.10667e-94,4.263e-93,3.49744e-92,2.82062e-91,2.23663e-90,1.7442e-89,1.33796e-88,1.00978e-87,7.49945e-87,5.482e-86,3.94491e-85,2.79514e-84,1.95036e-83,1.34045e-82,9.07569e-82,6.05448e-81,3.98026e-80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40992e-181,1.44836e-178,4.34511e-176,8.67583e-174,1.29706e-171,1.54872e-169,1.53844e-167,1.30772e-165,9.71021e-164,6.39824e-162,3.78796e-160,2.03528e-158,1.00075e-156,4.53447e-155,1.90462e-153,7.45404e-152,2.73029e-150,9.39629e-149,3.04889e-147,9.35629e-146,2.72299e-144,7.53454e-143,1.98663e-141,5.00182e-140,1.20478e-138,2.78104e-137,6.16204e-136,1.3125e-134,2.69109e-133,5.31817e-132,1.01419e-130,1.86843e-129,3.32881e-128,5.74087e-127,9.5927e-126,1.55436e-124,2.44437e-123,3.73352e-122,5.5427e-121,8.00344e-120,1.12478e-118,1.53945e-117,2.05317e-116,2.6699e-115,3.38693e-114,4.19355e-113,5.07032e-112,5.98923e-111,6.91488e-110,7.8066e-109,8.62152e-108,9.31798e-107,9.8592e-106,1.02165e-104,1.03719e-103,1.03194e-102,1.00656e-101,9.62811e-101,9.03437e-100,8.31833e-99,7.51759e-98,6.6703e-97,5.81234e-96,4.97517e-95,4.1843e-94,3.45861e-93,2.81025e-92,2.24518e-91,1.76407e-90,1.36342e-89,1.03678e-88,7.75834e-88,5.71432e-87,4.14338e-86,2.95814e-85,2.07987e-84,1.44039e-83,9.82715e-83,6.60615e-82,4.37635e-81
