0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
5.73164e-27,1.30816e-26,2.96678e-26,6.6859e-26,1.49723e-25,3.33183e-25,7.36795e-25,1.61915e-24,3.53599e-24,7.67405e-24,1.65514e-23,3.54773e-23,7.55744e-23,1.59998e-22,3.3665e-22,7.03997e-22,1.46318e-21,3.0225e-21,6.20557e-21,1.26634e-20,2.5685e-20,5.17812e-20,1.03761e-19,2.0667e-19,4.09167e-19,8.05216e-19,1.57513e-18,3.06283e-18,5.92014e-18,1.1375e-17,2.17264e-17,4.12519e-17,7.78622e-17,1.46097e-16,2.72517e-16,5.05343e-16,9.31595e-16,1.70734e-15,3.11079e-15,5.63486e-15,1.01476e-14,1.81684e-14,3.23404e-14,5.72343e-14,1.00706e-13,1.76175e-13,3.06429e-13,5.29927e-13,9.11189e-13,1.5578e-12,2.64807e-12,4.47575e-12,7.52189e-12,1.25695e-11,2.08853e-11,3.45065e-11,5.66896e-11,9.26089e-11,1.50436e-10,2.43001e-10,3.90323e-10,6.23453e-10,9.90266e-10,1.56413e-09,2.45681e-09,3.83752e-09,5.96097e-09,9.20816e-09,1.41457e-08,2.16109e-08,3.28342e-08,4.9612e-08,7.4552e-08,1.11416e-07,1.65599e-07,2.4479e-07,3.5988e-07,5.26206e-07,7.65231e-07,1.10681e-06,1.59221e-06,2.27813e-06,3.24201e-06,4.58894e-06,6.46063e-06,9.04709e-06,1.26014e-05,1.74585e-05,2.40593e-05,3.29798e-05,4.49684e-05,6.09914e-05,8.22878e-05,0.000110437,0.000147437,0.000195805,0.000258683,0.000339973,0.00044449,0.000578129,0.000748065,0.000962968,0.00123325,0.0015713,0.0019918,0.002512,0.00315201,0.00393509,0.00488801,0.00604123,0.00742924,0.00909071,0.0110687,0.0134105,0.016168,0.0193974,0.0231586,0.0275154,0.0325347,0.0382857,0.0448391,0.0522664,0.0606381,0.0700231,0.0804868
1.08494e-27,2.50019e-27,5.72522e-27,1.30277e-26,2.94583e-26,6.6194e-26,1.47811e-25,3.28005e-25,7.23343e-25,1.58528e-24,3.45282e-24,7.47398e-24,1.60786e-23,3.4377e-23,7.30497e-23,1.54279e-22,3.23844e-22,6.75639e-22,1.40103e-21,2.88765e-21,5.91571e-21,1.2046e-20,2.43813e-20,4.90519e-20,9.80947e-20,1.94999e-19,3.85318e-19,7.56857e-19,1.47782e-18,2.86845e-18,5.53475e-18,1.06164e-17,2.02437e-17,3.83746e-17,7.23172e-17,1.35485e-16,2.52344e-16,4.67258e-16,8.60174e-16,1.57429e-15,2.86458e-15,5.18223e-15,9.32088e-15,1.66681e-14,2.96355e-14,5.23887e-14,9.20804e-14,1.60918e-13,2.79613e-13,4.8309e-13,8.29892e-13,1.41756e-12,2.40766e-12,4.06617e-12,6.82835e-12,1.14023e-11,1.8933e-11,3.12607e-11,5.13262e-11,8.37996e-11,1.36054e-10,2.19662e-10,3.52674e-10,5.63083e-10,8.94039e-10,1.41166e-09,2.21665e-09,3.46147e-09,5.37561e-09,8.30234e-09,1.27522e-08,1.94797e-08,2.95937e-08,4.47137e-08,6.71907e-08,1.00418e-07,1.49261e-07,2.2066e-07,3.24449e-07,4.7448e-07,6.9015e-07,9.98452e-07,1.43673e-06,2.0563e-06,2.92733e-06,4.14508e-06,5.83815e-06,8.17904e-06,1.13978e-05,1.57991e-05,2.17843e-05,2.98787e-05,4.0765e-05,5.5326e-05,7.46948e-05,0.000100317,0.000134027,0.000178134,0.000235527,0.0003098,0.000405393,0.000527751,0.000683514,0.000880719,0.00112903,0.00143998,0.00182726,0.00230697,0.00289794,0.003622,0.00450433,0.00557365,0.00686256,0.00840773,0.01025,0.0124347,0.0150114,0.0180339,0.0215601,0.0256517,0.0303737,0.0357938,0.0419815,0.0490072,0.0569415
2.0242e-28,4.70945e-28,1.08879e-27,2.5014e-27,5.71074e-27,1.29563e-26,2.92115e-26,6.54515e-26,1.45742e-25,3.22518e-25,7.09311e-25,1.55038e-24,3.36795e-24,7.27149e-24,1.56034e-23,3.32783e-23,7.05428e-23,1.48628e-22,3.11252e-22,6.47878e-22,1.34044e-21,2.75667e-21,5.63517e-21,1.14505e-20,2.31279e-20,4.64359e-20,9.26791e-20,1.83876e-19,3.6265e-19,7.11012e-19,1.38579e-18,2.68508e-18,5.17199e-18,9.90389e-18,1.88542e-17,3.56834e-17,6.71412e-17,1.25597e-16,2.33585e-16,4.31904e-16,7.93987e-16,1.4512e-15,2.63715e-15,4.76476e-15,8.55952e-15,1.52885e-14,2.71515e-14,4.79445e-14,8.41794e-14,1.4696e-13,2.55108e-13,4.40335e-13,7.55759e-13,1.28982e-12,2.18887e-12,3.69375e-12,6.1983e-12,1.03428e-11,1.71622e-11,2.8319e-11,4.64684e-11,7.58258e-11,1.23044e-10,1.98561e-10,3.18653e-10,5.08556e-10,8.07162e-10,1.27406e-09,1.99998e-09,3.12231e-09,4.8478e-09,7.48575e-09,1.14962e-08,1.7559e-08,2.66737e-08,4.02999e-08,6.05575e-08,9.05066e-08,1.34538e-07,1.98913e-07,2.92511e-07,4.27846e-07,6.22444e-07,9.00713e-07,1.29643e-06,1.85608e-06,2.64319e-06,3.74413e-06,5.27557e-06,7.39414e-06,1.03089e-05,1.4297e-05,1.97238e-05,2.7068e-05,3.69526e-05,5.01837e-05,6.77977e-05,9.11184e-05,0.000121826,0.000162041,0.00021442,0.000282271,0.000369686,0.000481695,0.000624439,0.000805362,0.00103344,0.00131939,0.00167597,0.00211821,0.00266374,0.00333302,0.00414971,0.00514088,0.00633733,0.00777377,0.00948904,0.0115262,0.0139328,0.0167603,0.0200645,0.023905,0.028345,0.0334503,0.0392891
3.72328e-29,8.74484e-29,2.041e-28,4.73374e-28,1.09105e-27,2.49903e-27,5.68841e-27,1.2868e-26,2.89291e-26,6.46359e-26,1.43527e-25,3.1675e-25,6.9476e-25,1.51458e-24,3.28166e-24,7.06722e-24,1.51273e-23,3.21839e-23,6.80592e-23,1.43058e-22,2.98895e-22,6.20746e-22,1.28146e-21,2.62963e-21,5.36402e-21,1.08767e-20,2.19242e-20,4.39312e-20,8.75084e-20,1.73285e-19,3.41123e-19,6.67585e-19,1.29883e-18,2.5122e-18,4.83076e-18,9.23513e-18,1.75526e-17,3.31678e-17,6.23123e-17,1.1639e-16,2.16147e-16,3.99098e-16,7.32675e-16,1.33736e-15,2.42715e-15,4.37985e-15,7.85855e-15,1.40201e-14,2.48708e-14,4.38693e-14,7.69435e-14,1.34192e-13,2.32717e-13,4.01313e-13,6.88168e-13,1.17346e-12,1.98978e-12,3.35517e-12,5.62597e-12,9.38121e-12,1.55562e-11,2.56529e-11,4.20688e-11,6.86088e-11,1.11275e-10,1.79483e-10,2.8791e-10,4.59306e-10,7.28727e-10,1.14987e-09,1.8045e-09,2.81641e-09,4.37187e-09,6.74959e-09,1.0364e-08,1.5828e-08,2.40422e-08,3.63225e-08,5.45804e-08,8.15755e-08,1.21269e-07,1.79312e-07,2.63722e-07,3.858e-07,5.61386e-07,8.12548e-07,1.16985e-06,1.67535e-06,2.38662e-06,3.38194e-06,4.76714e-06,6.68445e-06,9.32377e-06,1.29372e-05,1.78574e-05,2.45206e-05,3.34949e-05,4.55167e-05,6.15332e-05,8.27564e-05,0.000110726,0.000147389,0.000195185,0.000257159,0.000337082,0.000439598,0.000570384,0.000736336,0.000945775,0.00120867,0.0015369,0.0019445,0.00244793,0.00306638,0.00382206,0.00474047,0.00585067,0.00718552,0.00878186,0.0106807,0.0129273,0.0155712,0.0186659,0.0222689,0.0264414
6.75337e-30,1.60109e-29,3.77212e-29,8.83147e-29,2.05479e-28,4.75109e-28,1.09174e-27,2.49318e-27,5.6585e-27,1.27635e-26,2.86131e-26,6.37519e-26,1.41177e-25,3.10727e-25,6.79747e-25,1.47801e-24,3.19426e-24,6.86178e-24,1.46515e-23,3.10964e-23,6.56037e-23,1.37576e-22,2.86787e-22,5.94271e-22,1.22412e-21,2.50657e-21,5.10226e-21,1.03247e-20,2.07695e-20,4.15353e-20,8.25763e-20,1.6321e-19,3.20697e-19,6.2648e-19,1.21671e-18,2.34932e-18,4.50999e-18,8.6078e-18,1.63342e-17,3.08176e-17,5.78093e-17,1.0782e-16,1.99946e-16,3.6867e-16,6.759e-16,1.23211e-15,2.23329e-15,4.02507e-15,7.21339e-15,1.28543e-14,2.27772e-14,4.01334e-14,7.03181e-14,1.22515e-13,2.12263e-13,3.65703e-13,6.26552e-13,1.06749e-12,1.80864e-12,3.04738e-12,5.10613e-12,8.50848e-12,1.40998e-11,2.32367e-11,3.80843e-11,6.20768e-11,1.0063e-10,1.62236e-10,2.6013e-10,4.14824e-10,6.57913e-10,1.03779e-09,1.62814e-09,2.5405e-09,3.94272e-09,6.08592e-09,9.34357e-09,1.42679e-08,2.16708e-08,3.27384e-08,4.91942e-08,7.35272e-08,1.09311e-07,1.61646e-07,2.3777e-07,3.47892e-07,5.06324e-07,7.3302e-07,1.05563e-06,1.51222e-06,2.15495e-06,3.05476e-06,4.30766e-06,6.04276e-06,8.43261e-06,1.17065e-05,1.61671e-05,2.22119e-05,3.03592e-05,4.12812e-05,5.58438e-05,7.51561e-05,0.000100629,0.000134048,0.000177656,0.000234254,0.000307316,0.000401126,0.000520933,0.000673119,0.000865403,0.00110705,0.00140911,0.00178466,0.00224911,0.00282041,0.00351942,0.00437013,0.00539993,0.00663989,0.00812496,0.00989413,0.0119905,0.0144615,0.0173586
1.20818e-30,2.89109e-30,6.87497e-30,1.62468e-29,3.81553e-29,8.90522e-29,2.06557e-28,4.76158e-28,1.09089e-27,2.48394e-27,5.62128e-27,1.26436e-26,2.82652e-26,6.28042e-26,1.38703e-25,3.04473e-25,6.64333e-25,1.44079e-24,3.10602e-24,6.65575e-24,1.41771e-23,3.0018e-23,6.31808e-23,1.32192e-22,2.74944e-22,5.68475e-22,1.16845e-21,2.38753e-21,4.84988e-21,9.79403e-21,1.96629e-20,3.92458e-20,7.7876e-20,1.53634e-19,3.01331e-19,5.87602e-19,1.13922e-18,2.19597e-18,4.20863e-18,8.01968e-18,1.51943e-17,2.86229e-17,5.36123e-17,9.98475e-17,1.84899e-16,3.40459e-16,6.23347e-16,1.13484e-15,2.0544e-15,3.69816e-15,6.61974e-15,1.1783e-14,2.0856e-14,3.67093e-14,6.42529e-14,1.11837e-13,1.9358e-13,3.33213e-13,5.70389e-13,9.70992e-13,1.64383e-12,2.7676e-12,4.634e-12,7.71647e-12,1.2779e-11,2.10472e-11,3.4476e-11,5.6165e-11,9.10012e-11,1.46644e-10,2.35029e-10,3.74647e-10,5.9398e-10,9.36641e-10,1.46903e-09,2.29165e-09,3.55575e-09,5.48759e-09,8.42373e-09,1.28619e-08,1.95337e-08,2.95085e-08,4.43405e-08,6.62743e-08,9.85342e-08,1.45723e-07,2.14376e-07,3.13713e-07,4.56668e-07,6.61282e-07,9.52563e-07,1.36498e-06,1.94576e-06,2.75921e-06,3.89242e-06,5.46258e-06,7.62644e-06,1.05925e-05,1.46363e-05,2.01198e-05,2.75157e-05,3.74377e-05,5.06771e-05,6.82488e-05,9.14454e-05,0.000121904,0.000161685,0.000213365,0.000280143,0.000365973,0.000475701,0.000615235,0.00079173,0.00101379,0.00129169,0.00163763,0.00206599,0.00259359,0.00323997,0.00402769,0.00498258,0.00613397,0.00751498,0.00916264,0.011118
2.13232e-31,5.14967e-31,1.23593e-30,2.94781e-30,6.98726e-30,1.64597e-29,3.85345e-29,8.96603e-29,2.07338e-28,4.76531e-28,1.08854e-27,2.47143e-27,5.57707e-27,1.25091e-26,2.78876e-26,6.17976e-26,1.36117e-25,2.98016e-25,6.48574e-25,1.40307e-24,3.01719e-24,6.44967e-24,1.37053e-23,2.8951e-23,6.07948e-23,1.26912e-22,2.63379e-22,5.43379e-22,1.11449e-21,2.27252e-21,4.60681e-21,9.28454e-21,1.86035e-20,3.706e-20,7.34008e-20,1.44539e-19,2.82985e-19,5.50859e-19,1.06616e-18,2.05169e-18,3.9257e-18,7.46864e-18,1.41283e-17,2.65746e-17,4.97025e-17,9.24332e-17,1.70931e-16,3.14313e-16,5.74719e-16,1.04498e-15,1.88938e-15,3.39703e-15,6.07365e-15,1.07988e-14,1.90933e-14,3.35715e-14,5.87016e-14,1.02076e-13,1.76519e-13,3.03572e-13,5.19205e-13,8.83132e-13,1.49392e-12,2.51332e-12,4.20523e-12,6.99778e-12,1.15814e-11,1.90632e-11,3.12084e-11,5.08149e-11,8.22918e-11,1.32548e-10,2.12347e-10,3.3836e-10,5.36259e-10,8.45352e-10,1.32548e-09,2.0672e-09,3.2068e-09,4.94816e-09,7.59458e-09,1.15946e-08,1.76076e-08,2.65979e-08,3.99664e-08,5.97381e-08,8.88215e-08,1.31371e-07,1.93287e-07,2.82896e-07,4.11887e-07,5.9657e-07,8.59568e-07,1.23208e-06,1.75687e-06,2.49225e-06,3.51717e-06,4.93802e-06,6.8972e-06,9.58424e-06,1.32499e-05,1.82239e-05,2.49373e-05,3.39501e-05,4.59855e-05,6.19717e-05,8.30929e-05,0.00011085,0.000147136,0.000194317,0.000255343,0.000333856,0.000434335,0.000562244,0.000724211,0.000928224,0.00118384,0.00150242,0.00189739,0.00238448,0.00298201,0.00371117,0.00459628,0.00566505,0.00694879
3.71342e-32,9.05029e-32,2.19202e-31,5.27626e-31,1.26216e-30,3.00067e-30,7.08995e-30,1.66493e-29,3.88583e-29,9.01392e-29,2.07822e-28,4.7624e-28,1.08473e-27,2.45575e-27,5.52616e-27,1.23607e-26,2.74821e-26,6.07367e-26,1.3343e-25,2.91379e-25,6.32525e-25,1.36494e-24,2.92804e-24,6.24406e-24,1.32371e-23,2.78973e-23,5.84492e-23,1.21744e-22,2.52101e-22,5.18997e-22,1.06225e-21,2.16153e-21,4.37298e-21,8.79587e-21,1.75902e-20,3.49752e-20,6.91434e-20,1.35909e-19,2.65617e-19,5.16157e-19,9.97306e-19,1.91603e-18,3.66022e-18,6.95263e-18,1.3132e-17,2.46639e-17,4.60618e-17,8.55415e-17,1.57969e-16,2.9009e-16,5.2974e-16,9.61981e-16,1.7372e-15,3.11971e-15,5.57143e-15,9.89491e-15,1.74764e-14,3.06969e-14,5.36217e-14,9.31528e-14,1.6094e-13,2.76536e-13,4.72563e-13,8.03146e-13,1.35756e-12,2.28222e-12,3.81589e-12,6.34565e-12,1.04955e-11,1.72656e-11,2.82496e-11,4.59731e-11,7.44144e-11,1.19806e-10,1.91853e-10,3.05586e-10,4.84147e-10,7.62964e-10,1.19596e-09,1.86475e-09,2.89213e-09,4.46183e-09,6.84716e-09,1.04524e-08,1.58718e-08,2.39748e-08,3.60246e-08,5.38475e-08,8.00678e-08,1.18435e-07,1.74275e-07,2.5511e-07,3.71502e-07,5.38195e-07,7.75656e-07,1.11212e-06,1.58632e-06,2.2511e-06,3.17806e-06,4.46376e-06,6.23754e-06,8.67172e-06,1.19945e-05,1.6506e-05,2.25995e-05,3.07857e-05,4.17256e-05,5.6268e-05,7.54972e-05,0.00010079,0.000133882,0.000176951,0.000232711,0.00030452,0.000396512,0.00051374,0.000662345,0.000849735,0.00108479,0.0013781,0.00174218,0.00219174,0.00274395,0.00341869,0.00423885
6.38242e-33,1.56964e-32,3.83632e-32,9.31828e-32,2.24942e-31,5.39669e-31,1.2868e-30,3.04952e-30,7.18279e-30,1.68153e-29,3.91264e-29,9.04894e-29,2.08015e-28,4.75299e-28,1.0795e-27,2.43704e-27,5.46889e-27,1.21994e-26,2.70509e-26,5.96264e-26,1.30652e-25,2.84588e-25,6.1624e-25,1.32654e-24,2.83879e-24,6.03942e-24,1.27735e-23,2.68588e-23,5.61473e-23,1.16692e-22,2.41119e-22,4.95341e-22,1.01173e-21,2.05455e-21,4.14828e-21,8.32765e-21,1.66221e-20,3.29885e-20,6.50967e-20,1.27726e-19,2.49189e-19,4.83406e-19,9.32469e-19,1.78855e-18,3.41126e-18,6.46969e-18,1.22014e-17,2.28823e-17,4.26733e-17,7.91381e-17,1.45946e-16,2.67658e-16,4.8815e-16,8.85354e-16,1.59689e-15,2.8644e-15,5.1097e-15,9.06494e-15,1.59936e-14,2.80637e-14,4.89739e-14,8.49982e-14,1.46718e-13,2.51878e-13,4.30067e-13,7.30335e-13,1.23354e-12,2.07223e-12,3.46237e-12,5.75397e-12,9.51095e-12,1.56367e-11,2.55705e-11,4.15915e-11,6.72897e-11,1.08286e-10,1.73335e-10,2.75985e-10,4.371e-10,6.88608e-10,1.07911e-09,1.68214e-09,2.60837e-09,4.02336e-09,6.1734e-09,9.42282e-09,1.43074e-08,2.16108e-08,3.24722e-08,4.85388e-08,7.21781e-08,1.06774e-07,1.57135e-07,2.30056e-07,3.3508e-07,4.85537e-07,6.99939e-07,1.00384e-06,1.43233e-06,2.03327e-06,2.87161e-06,4.03498e-06,5.64086e-06,7.84587e-06,1.08576e-05,1.49495e-05,2.04798e-05,2.79148e-05,3.78579e-05,5.10856e-05,6.85905e-05,9.16343e-05,0.000121811,0.00016112,0.00021206,0.000277726,0.000361933,0.000469353,0.000605669,0.000777753,0.000993858,0.00126383,0.00159935,0.00201416,0.00252432
1.08286e-33,2.68707e-33,6.62661e-33,1.62412e-32,3.95607e-32,9.5772e-32,2.30435e-31,5.5106e-31,1.30978e-30,3.09424e-30,7.26561e-30,1.69574e-29,3.93388e-29,9.07122e-29,2.07921e-28,4.73726e-28,1.07289e-27,2.41543e-27,5.40562e-27,1.20259e-26,2.65959e-26,5.84714e-26,1.27794e-25,2.77666e-25,5.99771e-25,1.28796e-24,2.74968e-24,5.83617e-24,1.23154e-23,2.58371e-23,5.38922e-23,1.11763e-22,2.30442e-22,4.72419e-22,9.62938e-22,1.95155e-21,3.93258e-21,7.87946e-21,1.56979e-20,3.10969e-20,6.12534e-20,1.19973e-19,2.3366e-19,4.52518e-19,8.7145e-19,1.66882e-18,3.17793e-18,6.01794e-18,1.13325e-17,2.12219e-17,3.95209e-17,7.31911e-17,1.34798e-16,2.46891e-16,4.49706e-16,8.14629e-16,1.46758e-15,2.62941e-15,4.68529e-15,8.30304e-15,1.46341e-14,2.56524e-14,4.47225e-14,7.75469e-14,1.33736e-13,2.29394e-13,3.91352e-13,6.64065e-13,1.12077e-12,1.88141e-12,3.1414e-12,5.21718e-12,8.61836e-12,1.4161e-11,2.31446e-11,3.76265e-11,6.08459e-11,9.78734e-11,1.56602e-10,2.49251e-10,3.94624e-10,6.215e-10,9.73678e-10,1.51743e-09,2.35248e-09,3.62803e-09,5.56604e-09,8.49486e-09,1.28975e-08,1.94803e-08,2.92707e-08,4.37543e-08,6.50671e-08,9.62631e-08,1.41684e-07,2.07466e-07,3.02232e-07,4.38035e-07,6.31617e-07,9.06109e-07,1.29328e-06,1.8365e-06,2.59469e-06,3.64734e-06,5.10115e-06,7.09848e-06,9.82816e-06,1.35392e-05,1.85581e-05,2.53102e-05,3.43467e-05,4.63774e-05,6.23109e-05,8.33033e-05,0.000110817,0.000146691,0.000193221,0.000253259,0.000330327,0.000428739,0.000553757,0.000711751,0.000910385,0.00115882,0.00146794
1.81394e-34,4.54136e-34,1.12996e-33,2.79421e-33,6.86723e-33,1.67741e-32,4.07229e-32,9.82623e-32,2.35662e-31,5.61766e-31,1.33104e-30,3.13473e-30,7.33826e-30,1.70755e-29,3.94958e-29,9.08092e-29,2.07547e-28,4.7154e-28,1.06498e-27,2.39105e-27,5.33668e-27,1.18411e-26,2.61191e-26,5.72764e-26,1.24868e-25,2.70637e-25,5.83166e-25,1.24931e-24,2.66091e-24,5.63475e-24,1.18634e-23,2.48337e-23,5.16863e-23,1.06959e-22,2.20074e-22,4.50236e-22,9.15871e-22,1.85249e-21,3.72574e-21,7.45086e-21,1.48164e-20,2.92975e-20,5.76062e-20,1.12633e-19,2.18992e-19,4.23405e-19,8.14063e-19,1.55646e-18,2.95936e-18,5.59559e-18,1.05217e-17,1.96752e-17,3.65894e-17,6.767e-17,1.24465e-16,2.27673e-16,4.14184e-16,7.49372e-16,1.34843e-15,2.4132e-15,4.29528e-15,7.60377e-15,1.33879e-14,2.34445e-14,4.08341e-14,7.07395e-14,1.21888e-13,2.08893e-13,3.56087e-13,6.03754e-13,1.01822e-12,1.70805e-12,2.85001e-12,4.7302e-12,7.80917e-12,1.28241e-11,2.09482e-11,3.40387e-11,5.5018e-11,8.84604e-11,1.41484e-10,2.25105e-10,3.56275e-10,5.60935e-10,8.78556e-10,1.36886e-09,2.12173e-09,3.27159e-09,5.01851e-09,7.65841e-09,1.16267e-08,1.75602e-08,2.63853e-08,3.94421e-08,5.86577e-08,8.67884e-08,1.27754e-07,1.87096e-07,2.72608e-07,3.95184e-07,5.69968e-07,8.17892e-07,1.16772e-06,1.65877e-06,2.34444e-06,3.29688e-06,4.61298e-06,6.42211e-06,8.89605e-06,1.22615e-05,1.68159e-05,2.29474e-05,3.11592e-05,4.21002e-05,5.66019e-05,7.57235e-05,0.000100807,0.00013354,0.000176035,0.00023092,0.000301441,0.000391585,0.000506219,0.000651245,0.000833779
3.00067e-35,7.57887e-35,1.90244e-34,4.74617e-34,1.17682e-33,2.90013e-33,7.1035e-33,1.72935e-32,4.18461e-32,1.00646e-31,2.40609e-31,5.71757e-31,1.35052e-30,3.17091e-30,7.40064e-30,1.71697e-29,3.95979e-29,9.07826e-29,2.069e-28,4.68761e-28,1.0558e-27,2.36407e-27,5.26245e-27,1.16459e-26,2.56227e-26,5.6046e-26,1.21882e-25,2.63521e-25,5.66472e-25,1.21069e-24,2.57268e-24,5.43554e-24,1.14185e-23,2.38499e-23,4.95319e-23,1.02284e-22,2.1002e-22,4.28795e-22,8.70519e-22,1.75733e-21,3.52758e-21,7.04137e-21,1.39765e-20,2.7587e-20,5.41477e-20,1.05689e-19,2.05146e-19,3.95985e-19,7.60122e-19,1.45105e-18,2.75473e-18,5.20092e-18,9.76536e-18,1.82351e-17,3.38646e-17,6.25465e-17,1.14891e-16,2.09894e-16,3.8137e-16,6.8918e-16,1.23868e-15,2.2143e-15,3.93697e-15,6.96215e-15,1.22457e-14,2.14234e-14,3.72786e-14,6.45212e-14,1.11076e-13,1.90204e-13,3.23968e-13,5.48872e-13,9.24978e-13,1.55056e-12,2.58549e-12,4.28845e-12,7.07564e-12,1.16129e-11,1.89597e-11,3.07922e-11,4.97475e-11,7.99516e-11,1.27824e-10,2.03298e-10,3.21654e-10,5.06274e-10,7.92733e-10,1.23486e-09,1.91363e-09,2.95022e-09,4.52491e-09,6.90445e-09,1.04813e-08,1.58296e-08,2.37848e-08,3.55556e-08,5.28806e-08,7.82475e-08,1.15195e-07,1.68729e-07,2.4589e-07,3.56528e-07,5.14339e-07,7.38266e-07,1.05436e-06,1.49823e-06,2.11832e-06,2.98006e-06,4.17144e-06,5.81005e-06,8.05209e-06,1.11039e-05,1.52367e-05,2.08042e-05,2.8266e-05,3.8215e-05,5.14121e-05,6.88277e-05,9.1692e-05,0.000121556,0.000160361,0.000210526,0.000275046,0.000357601,0.000462693
4.90273e-36,1.24915e-35,3.16314e-35,7.96075e-35,1.99127e-34,4.95055e-34,1.2233e-33,3.00449e-33,7.33464e-33,1.77976e-32,4.29266e-32,1.02915e-31,2.45262e-31,5.81007e-31,1.36818e-30,3.2027e-30,7.4527e-30,1.724e-29,3.96457e-29,9.06348e-29,2.05987e-28,4.65412e-28,1.04543e-27,2.33461e-27,5.18329e-27,1.14412e-26,2.51086e-26,5.47847e-26,1.18847e-25,2.56342e-25,5.49735e-25,1.17219e-24,2.48518e-24,5.23888e-24,1.09811e-23,2.28868e-23,4.74308e-23,9.77413e-23,2.00283e-22,4.08094e-22,8.26867e-22,1.66599e-21,3.33793e-21,6.6505e-21,1.31768e-20,2.59624e-20,5.08708e-20,9.91249e-20,1.92085e-19,3.70174e-19,7.09452e-19,1.35223e-18,2.56326e-18,4.83231e-18,9.06024e-18,1.68948e-17,3.13328e-17,5.77938e-17,1.06024e-16,1.93452e-16,3.5107e-16,6.33674e-16,1.13762e-15,2.03138e-15,3.60787e-15,6.37354e-15,1.11992e-14,1.95735e-14,3.40279e-14,5.88421e-14,1.01212e-13,1.73169e-13,2.94717e-13,4.98935e-13,8.40213e-13,1.40749e-12,2.34538e-12,3.88776e-12,6.41073e-12,1.05158e-11,1.71594e-11,2.78546e-11,4.49809e-11,7.22603e-11,1.15482e-10,1.83602e-10,2.90396e-10,4.56941e-10,7.15298e-10,1.11398e-09,1.72596e-09,2.66045e-09,4.07993e-09,6.22483e-09,9.44891e-09,1.42699e-08,2.14411e-08,3.20526e-08,4.76734e-08,7.05484e-08,1.03872e-07,1.52167e-07,2.21793e-07,3.21655e-07,4.64142e-07,6.66394e-07,9.51999e-07,1.35323e-06,1.91398e-06,2.69364e-06,3.7721e-06,5.25618e-06,7.28797e-06,1.00553e-05,1.38051e-05,1.88602e-05,2.56399e-05,3.46861e-05,4.66949e-05,6.25548e-05,8.33941e-05,0.000110636,0.000146067,0.000191912,0.000250931
7.91341e-37,2.03376e-36,5.19477e-36,1.31878e-35,3.32756e-35,8.34513e-35,2.08018e-34,5.1539e-34,1.26925e-33,3.10697e-33,7.55992e-33,1.82849e-32,4.39612e-32,1.05064e-31,2.49607e-31,5.89493e-31,1.38398e-30,3.23008e-30,7.49443e-30,1.72866e-29,3.96402e-29,9.0369e-29,2.04818e-28,4.61518e-28,1.03392e-27,2.30285e-27,5.09958e-27,1.12279e-26,2.45788e-26,5.34969e-26,1.15773e-25,2.49119e-25,5.32998e-25,1.13389e-24,2.39857e-24,5.04511e-24,1.0552e-23,2.19454e-23,4.53847e-23,9.33326e-23,1.90863e-22,3.88132e-22,7.84896e-22,1.57842e-21,3.15659e-21,6.27773e-21,1.2416e-20,2.44207e-20,4.7768e-20,9.29233e-20,1.79773e-19,3.45893e-19,6.61882e-19,1.25964e-18,2.38419e-18,4.4882e-18,8.40315e-18,1.56479e-17,2.89813e-17,5.33867e-17,9.78147e-17,1.78253e-16,3.23098e-16,5.82506e-16,1.04458e-15,1.8632e-15,3.30566e-15,5.83368e-15,1.02404e-14,1.78808e-14,3.10564e-14,5.36561e-14,9.22129e-14,1.57643e-13,2.68083e-13,4.53504e-13,7.63158e-13,1.27753e-12,2.12744e-12,3.52433e-12,5.80805e-12,9.5219e-12,1.55296e-11,2.51967e-11,4.06704e-11,6.53081e-11,1.04331e-10,1.65814e-10,2.62177e-10,4.12417e-10,6.45432e-10,1.00494e-09,1.55672e-09,2.39918e-09,3.67877e-09,5.6122e-09,8.51837e-09,1.28641e-08,1.93286e-08,2.88953e-08,4.29797e-08,6.36078e-08,9.36642e-08,1.37232e-07,2.0006e-07,2.90197e-07,4.18846e-07,6.0152e-07,8.59575e-07,1.22225e-06,1.72934e-06,2.43472e-06,3.41092e-06,4.755e-06,6.59616e-06,9.10535e-06,1.25075e-05,1.7097e-05,2.32565e-05,3.14811e-05,4.24074e-05,5.68492e-05,7.58405e-05,0.000100688,0.000133033
