0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
6.2652e+243,-3.35714e+243,1.70685e+243,-8.02666e+242,3.30115e+242,-9.97927e+241,2.56584e+239,3.22969e+241,-3.31949e+241,2.11676e+241,-5.56016e+240,-9.39281e+240,2.21035e+241,-3.22574e+241,4.00807e+241,-4.59714e+241,5.0331e+241,-5.35e+241,5.57434e+241,-5.72583e+241,5.81883e+241,-5.86383e+241,5.86864e+241,-5.83933e+241,5.78086e+241,-5.69748e+241,5.59303e+241,-5.47103e+241,5.33477e+241,-5.18735e+241,5.0316e+241,-4.87016e+241,4.70537e+241,-4.53929e+241,4.37369e+241,-4.21002e+241,4.04942e+241,-3.89277e+241,3.74063e+241,-3.59338e+241,3.45115e+241,-3.31397e+241,3.1818e+241,-3.0547e+241,2.93306e+241,-2.818e+241,2.71205e+241,-2.6204e+241,2.55296e+241,-2.52783e+241,2.57721e+241,-2.75695e+241,3.16222e+241,-3.95257e+241,5.39169e+241,-7.90996e+241,1.22015e+242,-1.93737e+242,3.11749e+242,-5.03389e+242,8.10998e+242,-1.29957e+243,2.06799e+243,-3.26544e+243,5.11514e+243,-7.94834e+243,1.22527e+244,-1.87405e+244,2.84442e+244,-4.28484e+244,6.40722e+244,-9.51171e+244,1.40203e+245,-2.05216e+245,2.98311e+245,-4.30692e+245,6.17646e+245,-8.79872e+245,1.24519e+246,-1.75068e+246,2.44546e+246,-3.39402e+246,4.68043e+246,-6.41342e+246,8.73253e+246,-1.18154e+247,1.58864e+247,-2.12266e+247,2.81853e+247,-3.71927e+247,4.87744e+247,-6.35669e+247,8.2334e+247,-1.05984e+248,1.35587e+248,-1.7239e+248,2.17834e+248,-2.73566e+248,3.41444e+248,-4.23544e+248,5.22155e+248,-6.39766e+248,7.79045e+248,-9.42805e+248,1.13396e+249,-1.35546e+249,1.61023e+249,-1.90108e+249,2.23057e+249,-2.60095e+249,3.01404e+249,-3.47103e+249,3.97246e+249,-4.51799e+249,5.10636e+249,-5.73527e+249,6.40127e+249,-7.09977e+249,7.82494e+249,-8.56982e+249,9.32629e+249,-1.00853e+250,1.08368e+250,-1.15702e+250,1.22744e+250
1.06882e+245,-5.48433e+244,2.61852e+244,-1.10998e+244,3.66492e+243,-3.85086e+242,-7.48738e+242,8.54523e+242,-5.29103e+242,7.33208e+241,3.74102e+242,-7.59095e+242,1.06885e+243,-1.30849e+243,1.48924e+243,-1.62294e+243,1.71979e+243,-1.78786e+243,1.83319e+243,-1.86025e+243,1.87229e+243,-1.87177e+243,1.86062e+243,-1.84041e+243,1.81248e+243,-1.77807e+243,1.73827e+243,-1.69413e+243,1.64662e+243,-1.59663e+243,1.54497e+243,-1.49236e+243,1.43945e+243,-1.38677e+243,1.33477e+243,-1.28378e+243,1.23407e+243,-1.18581e+243,1.13911e+243,-1.094e+243,1.0505e+243,-1.00864e+243,9.68494e+242,-9.30308e+242,8.94667e+242,-8.62788e+242,8.37034e+242,-8.21776e+242,8.24843e+242,-8.59902e+242,9.50357e+242,-1.1356e+243,1.48102e+243,-2.09366e+243,3.14678e+243,-4.91767e+243,7.84546e+243,-1.26188e+244,2.03076e+244,-3.25587e+244,5.1885e+244,-8.20888e+244,1.28875e+245,-2.00734e+245,3.10201e+245,-4.75641e+245,7.23744e+245,-1.09301e+246,1.63856e+246,-2.43868e+246,3.6038e+246,-5.28843e+246,7.70726e+246,-1.11563e+247,1.60407e+247,-2.29107e+247,3.25085e+247,-4.58274e+247,6.41863e+247,-8.93246e+247,1.23517e+248,-1.69719e+248,2.31734e+248,-3.14427e+248,4.23967e+248,-5.68114e+248,7.56554e+248,-1.00127e+249,1.31697e+249,-1.72156e+249,2.23661e+249,-2.88794e+249,3.7061e+249,-4.72694e+249,5.99209e+249,-7.54943e+249,9.45341e+249,-1.17652e+250,1.4553e+250,-1.78913e+250,2.18609e+250,-2.65479e+250,3.20425e+250,-3.84375e+250,4.58261e+250,-5.42998e+250,6.39451e+250,-7.48406e+250,8.70532e+250,-1.00634e+251,1.15615e+251,-1.32005e+251,1.49784e+251,-1.68903e+251,1.89278e+251,-2.10789e+251,2.33279e+251,-2.56552e+251,2.80379e+251,-3.04493e+251,3.28598e+251,-3.52372e+251,3.75474e+251,-3.97552e+251,4.1825e+251
1.75963e+246,-8.51992e+245,3.70954e+245,-1.314e+245,2.37331e+244,1.52728e+244,-2.09722e+244,1.23628e+244,8.87507e+242,-1.42488e+244,2.58954e+244,-3.53353e+244,4.26691e+244,-4.82104e+244,5.23058e+244,-5.52618e+244,5.73229e+244,-5.86751e+244,5.9456e+244,-5.97677e+244,5.96875e+244,-5.9276e+244,5.85831e+244,-5.76517e+244,5.65204e+244,-5.52243e+244,5.37961e+244,-5.22662e+244,5.06624e+244,-4.901e+244,4.73313e+244,-4.5646e+244,4.39705e+244,-4.23182e+244,4.06995e+244,-3.91222e+244,3.75912e+244,-3.61098e+244,3.46795e+244,-3.33013e+244,3.19774e+244,-3.07132e+244,2.95221e+244,-2.84326e+244,2.75008e+244,-2.68319e+244,2.66159e+244,-2.71867e+244,2.9119e+244,-3.33846e+244,4.16025e+244,-5.64335e+244,8.21982e+244,-1.25833e+245,1.98358e+245,-3.17108e+245,5.09087e+245,-8.15989e+245,1.30162e+246,-2.06278e+246,3.24515e+246,-5.06614e+246,7.84766e+246,-1.20626e+247,1.84004e+247,-2.78582e+247,4.1868e+247,-6.24699e+247,9.25495e+247,-1.36158e+248,1.9894e+248,-2.88705e+248,4.16174e+248,-5.95959e+248,8.47831e+248,-1.19834e+249,1.68286e+249,-2.34823e+249,3.25589e+249,-4.48596e+249,6.14202e+249,-8.35701e+249,1.13002e+250,-1.51853e+250,2.02803e+250,-2.69183e+250,3.55099e+250,-4.6557e+250,6.0668e+250,-7.85737e+250,1.01144e+251,-1.29406e+251,1.64558e+251,-2.07988e+251,2.61284e+251,-3.26242e+251,4.04878e+251,-4.99416e+251,6.12287e+251,-7.46106e+251,9.03645e+251,-1.08779e+252,1.30149e+252,-1.54767e+252,1.8292e+252,-2.14873e+252,2.50865e+252,-2.91091e+252,3.35697e+252,-3.8476e+252,4.3828e+252,-4.96169e+252,5.58235e+252,-6.24181e+252,6.93591e+252,-7.65934e+252,8.40558e+252,-9.16699e+252,9.93488e+252,-1.06996e+253,1.14509e+253,-1.21777e+253,1.2869e+253,-1.35134e+253,1.41e+253
2.76554e+247,-1.23323e+247,4.62704e+246,-1.10457e+246,-2.23935e+245,4.75734e+245,-2.54918e+245,-1.28305e+245,5.26457e+245,-8.78323e+245,1.16571e+246,-1.38994e+246,1.55964e+246,-1.68495e+246,1.77503e+246,-1.83731e+246,1.87749e+246,-1.89983e+246,1.90752e+246,-1.90298e+246,1.88812e+246,-1.86454e+246,1.83358e+246,-1.79647e+246,1.75432e+246,-1.70815e+246,1.65893e+246,-1.6075e+246,1.55467e+246,-1.50112e+246,1.44745e+246,-1.39417e+246,1.34167e+246,-1.29029e+246,1.24023e+246,-1.19167e+246,1.14469e+246,-1.09936e+246,1.05573e+246,-1.01396e+246,9.74331e+245,-9.37522e+245,9.04862e+245,-8.78872e+245,8.64152e+245,-8.68846e+245,9.07046e+245,-1.0027e+246,1.19585e+246,-1.55257e+246,2.1805e+246,-3.25302e+246,5.04641e+246,-7.99659e+246,1.27847e+247,-2.04652e+247,3.26567e+247,-5.18218e+247,8.16763e+247,-1.27782e+248,1.98398e+248,-3.05689e+248,4.67443e+248,-7.09463e+248,1.0689e+249,-1.59887e+249,2.37468e+249,-3.5024e+249,5.13029e+249,-7.46407e+249,1.07871e+250,-1.54868e+250,2.20891e+250,-3.13024e+250,4.40746e+250,-6.16637e+250,8.57276e+250,-1.18434e+251,1.62599e+251,-2.21846e+251,3.00811e+251,-4.0537e+251,5.42923e+251,-7.22701e+251,9.56139e+251,-1.25728e+252,1.64322e+252,-2.13461e+252,2.75614e+252,-3.53712e+252,4.51196e+252,-5.72071e+252,7.2095e+252,-9.03091e+252,1.12442e+253,-1.39155e+253,1.71174e+253,-2.0929e+253,2.54348e+253,-3.07238e+253,3.68881e+253,-4.4021e+253,5.2215e+253,-6.15584e+253,7.21329e+253,-8.40099e+253,9.72466e+253,-1.11882e+254,1.27935e+254,-1.45395e+254,1.64225e+254,-1.84355e+254,2.05679e+254,-2.28055e+254,2.51304e+254,-2.75208e+254,2.99516e+254,-3.23944e+254,3.48182e+254,-3.71894e+254,3.94734e+254,-4.16345e+254,4.36376e+254,-4.54483e+254,4.70346e+254
4.08116e+248,-1.60669e+248,4.57734e+247,-8.99305e+245,-9.2373e+246,3.82753e+246,7.19021e+246,-1.9027e+247,2.96427e+247,-3.83827e+247,4.52314e+247,-5.0423e+247,5.42523e+247,-5.69932e+247,5.88708e+247,-6.00598e+247,6.06921e+247,-6.08669e+247,6.06605e+247,-6.01332e+247,5.93351e+247,-5.83093e+247,5.70944e+247,-5.57254e+247,5.42346e+247,-5.26518e+247,5.10039e+247,-4.93154e+247,4.76075e+247,-4.58987e+247,4.42044e+247,-4.25368e+247,4.09055e+247,-3.93173e+247,3.77769e+247,-3.62875e+247,3.48517e+247,-3.34732e+247,3.21592e+247,-3.09253e+247,2.98032e+247,-2.8853e+247,2.81859e+247,-2.80002e+247,2.86408e+247,-3.06971e+247,3.51586e+247,-4.36642e+247,5.88932e+247,-8.51751e+247,1.29431e+248,-2.02613e+248,3.21884e+248,-5.13896e+248,8.19665e+248,-1.30178e+249,2.05494e+249,-3.22129e+249,5.01249e+249,-7.74122e+249,1.18659e+250,-1.80535e+250,2.72671e+250,-4.08871e+250,6.08775e+250,-9.00122e+250,1.3218e+251,-1.92793e+251,2.7933e+251,-4.0205e+251,5.74921e+251,-8.16826e+251,1.1531e+252,-1.61752e+252,2.2547e+252,-3.12324e+252,4.29947e+252,-5.88209e+252,7.99775e+252,-1.08077e+253,1.45157e+253,-1.93773e+253,2.571e+253,-3.39057e+253,4.44439e+253,-5.79059e+253,7.49912e+253,-9.65333e+253,1.23517e+254,-1.57094e+254,1.98601e+254,-2.49567e+254,3.11733e+254,-3.87048e+254,4.77678e+254,-5.85992e+254,7.14552e+254,-8.66085e+254,1.04344e+255,-1.24957e+255,1.48739e+255,-1.75982e+255,2.06959e+255,-2.41917e+255,2.81071e+255,-3.24584e+255,3.72559e+255,-4.25027e+255,4.81934e+255,-5.43129e+255,6.08355e+255,-6.77244e+255,7.49312e+255,-8.23954e+255,9.00453e+255,-9.77981e+255,1.05561e+256,-1.13235e+256,1.20711e+256,-1.27879e+256,1.34626e+256,-1.40842e+256,1.4642e+256,-1.5126e+256,1.55274e+256
5.51689e+249,-1.77943e+249,2.74234e+248,1.12308e+248,1.06873e+247,-3.25251e+248,6.7625e+248,-9.9605e+248,1.26155e+249,-1.47051e+249,1.62916e+249,-1.74603e+249,1.82929e+249,-1.88575e+249,1.92077e+249,-1.93843e+249,1.94181e+249,-1.93331e+249,1.91484e+249,-1.88798e+249,1.85408e+249,-1.81438e+249,1.76997e+249,-1.72187e+249,1.67101e+249,-1.61823e+249,1.56429e+249,-1.50983e+249,1.45544e+249,-1.40157e+249,1.3486e+249,-1.29681e+249,1.24642e+249,-1.19757e+249,1.15038e+249,-1.10496e+249,1.06149e+249,-1.02036e+249,9.82308e+248,-9.48776e+248,9.22442e+248,-9.08123e+248,9.14252e+248,-9.55311e+248,1.05573e+249,-1.25611e+249,1.62308e+249,-2.26466e+249,3.35408e+249,-5.16626e+249,8.13332e+249,-1.29282e+250,2.05894e+250,-3.27062e+250,5.16899e+250,-8.117e+250,1.26566e+251,-1.95905e+251,3.00991e+251,-4.59045e+251,6.95006e+251,-1.04472e+252,1.55933e+252,-2.3113e+252,3.4025e+252,-4.97517e+252,7.22642e+252,-1.04275e+253,1.49489e+253,-2.12932e+253,3.01368e+253,-4.23843e+253,5.92354e+253,-8.22708e+253,1.13557e+254,-1.55776e+254,2.12382e+254,-2.87791e+254,3.87604e+254,-5.18873e+254,6.90403e+254,-9.13103e+254,1.20038e+255,-1.56857e+255,2.03741e+255,-2.63057e+255,3.37611e+255,-4.30709e+255,5.462e+255,-6.8853e+255,8.62775e+255,-1.07467e+256,1.33063e+256,-1.63773e+256,2.00369e+256,-2.43679e+256,2.94582e+256,-3.5399e+256,4.22836e+256,-5.02047e+256,5.92526e+256,-6.95116e+256,8.1057e+256,-9.39515e+256,1.08241e+257,-1.23952e+257,1.41086e+257,-1.59615e+257,1.79484e+257,-2.00599e+257,2.22834e+257,-2.46023e+257,2.69966e+257,-2.94424e+257,3.19127e+257,-3.43773e+257,3.6804e+257,-3.91583e+257,4.1405e+257,-4.35086e+257,4.54343e+257,-4.71488e+257,4.86215e+257,-4.98253e+257,5.07373e+257
6.6428e+250,-1.62394e+250,2.01413e+249,-4.43501e+249,1.33422e+250,-2.37212e+250,3.33399e+250,-4.13953e+250,4.77642e+250,-5.26068e+250,5.61689e+250,-5.86934e+250,6.03867e+250,-6.14126e+250,6.18971e+250,-6.19367e+250,6.16063e+250,-6.0966e+250,6.00658e+250,-5.89488e+250,5.76534e+250,-5.62146e+250,5.46641e+250,-5.30309e+250,5.13412e+250,-4.96183e+250,4.78825e+250,-4.61512e+250,4.44385e+250,-4.2756e+250,4.11123e+250,-3.95137e+250,3.79652e+250,-3.64711e+250,3.50365e+250,-3.36709e+250,3.23921e+250,-3.12346e+250,3.0263e+250,-2.95938e+250,2.94332e+250,-3.01362e+250,3.23053e+250,-3.69456e+250,4.57123e+250,-6.1298e+250,8.80341e+250,-1.32816e+251,2.06514e+251,-3.26104e+251,5.1786e+251,-8.22098e+251,1.30016e+252,-2.04464e+252,3.19414e+252,-4.95461e+252,7.62964e+252,-1.16634e+253,1.7701e+253,-2.66722e+253,3.99077e+253,-5.92977e+253,8.75081e+253,-1.28272e+254,1.86778e+254,-2.70188e+254,3.88318e+254,-5.5452e+254,7.86832e+254,-1.10944e+255,1.55456e+255,-2.16475e+255,2.99586e+255,-4.12065e+255,5.63315e+255,-7.65405e+255,1.0337e+256,-1.38763e+256,1.85154e+256,-2.45574e+256,3.23762e+256,-4.24298e+256,5.52738e+256,-7.15776e+256,9.21398e+256,-1.17905e+257,1.4998e+257,-1.89649e+257,2.3839e+257,-2.97883e+257,3.70017e+257,-4.56896e+257,5.60831e+257,-6.84327e+257,8.30064e+257,-1.00086e+258,1.19963e+258,-1.42933e+258,1.69287e+258,-1.99306e+258,2.33248e+258,-2.71339e+258,3.13762e+258,-3.60645e+258,4.12046e+258,-4.67943e+258,5.28223e+258,-5.92671e+258,6.60964e+258,-7.32663e+258,8.07212e+258,-8.83939e+258,9.62061e+258,-1.04069e+259,1.11886e+259,-1.19552e+259,1.26957e+259,-1.3399e+259,1.40538e+259,-1.46493e+259,1.51751e+259,-1.56218e+259,1.59812e+259,-1.62464e+259,1.64122e+259
7.46431e+251,-2.35916e+251,2.67637e+251,-5.17353e+251,8.23301e+251,-1.11211e+252,1.35621e+252,-1.55011e+252,1.69774e+252,-1.80616e+252,1.88256e+252,-1.93319e+252,1.96305e+252,-1.97605e+252,1.97519e+252,-1.96281e+252,1.9408e+252,-1.91076e+252,1.87403e+252,-1.83183e+252,1.78527e+252,-1.73532e+252,1.68291e+252,-1.62884e+252,1.57383e+252,-1.51851e+252,1.46342e+252,-1.40898e+252,1.35554e+252,-1.30337e+252,1.25267e+252,-1.20362e+252,1.15637e+252,-1.11117e+252,1.06847e+252,-1.0291e+252,9.94605e+251,-9.67818e+251,9.53754e+251,-9.61122e+251,1.00475e+252,-1.10949e+252,1.31643e+252,-1.69261e+252,2.34626e+252,-3.45016e+252,5.27753e+252,-8.25624e+252,1.30504e+253,-2.06819e+253,3.27099e+253,-5.1494e+253,8.05768e+253,-1.25236e+254,1.93272e+254,-2.96131e+254,4.5048e+254,-6.80415e+254,1.02051e+255,-1.52003e+255,2.24865e+255,-3.30421e+255,4.82315e+255,-6.99434e+255,1.00774e+256,-1.44268e+256,2.05225e+256,-2.90107e+256,4.07544e+256,-5.68983e+256,7.89492e+256,-1.08877e+257,1.49238e+257,-2.03323e+257,2.75341e+257,-3.7063e+257,4.95913e+257,-6.59587e+257,8.72061e+257,-1.14613e+258,1.49742e+258,-1.94479e+258,2.51091e+258,-3.22267e+258,4.11181e+258,-5.21535e+258,6.57609e+258,-8.24303e+258,1.02717e+259,-1.27242e+259,1.56695e+259,-1.91828e+259,2.33454e+259,-2.82437e+259,3.39682e+259,-4.06115e+259,4.82669e+259,-5.70259e+259,6.6975e+259,-7.81933e+259,9.07481e+259,-1.04692e+260,1.20059e+260,-1.3686e+260,1.55079e+260,-1.7467e+260,1.95557e+260,-2.17625e+260,2.40724e+260,-2.64668e+260,2.89233e+260,-3.14162e+260,3.39167e+260,-3.63932e+260,3.88121e+260,-4.11386e+260,4.33371e+260,-4.53722e+260,4.72101e+260,-4.88187e+260,5.01691e+260,-5.12364e+260,5.20002e+260,-5.24454e+260,5.25626e+260
1.27879e+253,-1.24232e+253,1.93387e+253,-2.8326e+253,3.69821e+253,-4.43691e+253,5.02646e+253,-5.47598e+253,5.80545e+253,-6.0362e+253,6.18707e+253,-6.27339e+253,6.30718e+253,-6.2978e+253,6.25261e+253,-6.17755e+253,6.07762e+253,-5.95712e+253,5.81986e+253,-5.66929e+253,5.50853e+253,-5.34041e+253,5.16745e+253,-4.99189e+253,4.81564e+253,-4.64033e+253,4.46731e+253,-4.29761e+253,4.13208e+253,-3.97137e+253,3.81607e+253,-3.66692e+253,3.52504e+253,-3.39246e+253,3.27293e+253,-3.1733e+253,3.10578e+253,-3.09169e+253,3.16747e+253,-3.39454e+253,3.87472e+253,-4.77486e+253,6.36507e+253,-9.07798e+253,1.35997e+254,-2.10077e+254,3.29792e+254,-5.21021e+254,8.23358e+254,-1.29689e+255,2.03205e+255,-3.16397e+255,4.89292e+255,-7.51352e+255,1.1456e+256,-1.73441e+256,2.60753e+256,-3.89319e+256,5.77328e+256,-8.504e+256,1.24436e+257,-1.80896e+257,2.61278e+257,-3.74973e+257,5.34747e+257,-7.57829e+257,1.06731e+258,-1.49392e+258,2.07826e+258,-2.87356e+258,3.94918e+258,-5.39473e+258,7.32523e+258,-9.88714e+258,1.32656e+259,-1.76928e+259,2.34579e+259,-3.09178e+259,4.05099e+259,-5.27654e+259,6.83248e+259,-8.79529e+259,1.12556e+260,-1.43197e+260,1.81113e+260,-2.27726e+260,2.84662e+260,-3.53749e+260,4.3703e+260,-5.36756e+260,6.55376e+260,-7.95522e+260,9.59972e+260,-1.15162e+261,1.37341e+261,-1.62828e+261,1.91909e+261,-2.2485e+261,2.61891e+261,-3.03232e+261,3.4902e+261,-3.9934e+261,4.54203e+261,-5.13531e+261,5.77149e+261,-6.44776e+261,7.1602e+261,-7.90371e+261,8.67203e+261,-9.45779e+261,1.02525e+262,-1.10469e+262,1.18307e+262,-1.25931e+262,1.33231e+262,-1.40094e+262,1.46409e+262,-1.5207e+262,1.56978e+262,-1.61045e+262,1.64196e+262,-1.6637e+262,1.67524e+262,-1.67634e+262,1.66694e+262
5.15898e+254,-7.04476e+254,9.67452e+254,-1.22637e+255,1.4496e+255,-1.62863e+255,1.76532e+255,-1.86528e+255,1.93481e+255,-1.97961e+255,2.00434e+255,-2.01273e+255,2.00768e+255,-1.99149e+255,1.96605e+255,-1.93292e+255,1.89346e+255,-1.84887e+255,1.80023e+255,-1.74852e+255,1.69462e+255,-1.63932e+255,1.5833e+255,-1.52716e+255,1.47139e+255,-1.4164e+255,1.36253e+255,-1.31002e+255,1.2591e+255,-1.21001e+255,1.16305e+255,-1.11873e+255,1.07797e+255,-1.04243e+255,1.01507e+255,-1.00112e+255,1.00952e+255,-1.05542e+255,1.16405e+255,-1.37687e+255,1.76124e+255,-2.4254e+255,3.54146e+255,-5.38059e+255,8.36597e+255,-1.31524e+256,2.07445e+256,-3.26708e+256,5.12386e+256,-7.99037e+256,1.23803e+257,-1.90513e+257,2.91128e+257,-4.41777e+257,6.65732e+257,-9.96335e+257,1.48102e+258,-2.18678e+258,3.20759e+258,-4.6743e+258,6.76789e+258,-9.73687e+258,1.39201e+259,-1.97766e+259,2.79231e+259,-3.91834e+259,5.46493e+259,-7.57579e+259,1.04387e+260,-1.42972e+260,1.94652e+260,-2.63435e+260,3.54412e+260,-4.73991e+260,6.30181e+260,-8.32917e+260,1.09442e+261,-1.4296e+261,1.85653e+261,-2.39687e+261,3.07644e+261,-3.92567e+261,4.98017e+261,-6.28114e+261,7.87587e+261,-9.81803e+261,1.21679e+262,-1.49925e+262,1.83651e+262,-2.23655e+262,2.70784e+262,-3.25934e+262,3.90025e+262,-4.63992e+262,5.48759e+262,-6.45212e+262,7.5417e+262,-8.76354e+262,1.01235e+263,-1.16256e+263,1.32719e+263,-1.50618e+263,1.69919e+263,-1.90559e+263,2.12436e+263,-2.35415e+263,2.59326e+263,-2.83958e+263,3.09068e+263,-3.3438e+263,3.5959e+263,-3.8437e+263,4.08374e+263,-4.3125e+263,4.52643e+263,-4.72204e+263,4.89604e+263,-5.04538e+263,5.16737e+263,-5.25974e+263,5.32073e+263,-5.34911e+263,5.34425e+263,-5.30615e+263,5.23542e+263
2.51761e+256,-3.2837e+256,4.05652e+256,-4.73006e+256,5.273e+256,-5.68802e+256,5.99078e+256,-6.19983e+256,6.33226e+256,-6.4024e+256,6.42168e+256,-6.39917e+256,6.34208e+256,-6.2563e+256,6.14677e+256,-6.01777e+256,5.87309e+256,-5.71612e+256,5.54991e+256,-5.37721e+256,5.20044e+256,-5.02174e+256,4.84294e+256,-4.66555e+256,4.49085e+256,-4.31983e+256,4.15336e+256,-3.99221e+256,3.83731e+256,-3.68998e+256,3.55251e+256,-3.42896e+256,3.32655e+256,-3.25802e+256,3.24535e+256,-3.32584e+256,3.56192e+256,-4.05654e+256,4.97755e+256,-6.59545e+256,9.34174e+256,-1.38981e+257,2.13315e+257,-3.32974e+257,5.23423e+257,-8.23516e+257,1.29206e+258,-2.01737e+258,3.13105e+258,-4.82778e+258,7.39339e+258,-1.12445e+259,1.69839e+259,-2.54776e+259,3.79613e+259,-5.6185e+259,8.26101e+259,-1.20675e+260,1.75149e+260,-2.526e+260,3.62012e+260,-5.1559e+260,7.29792e+260,-1.02666e+261,1.43553e+261,-1.9951e+261,2.75615e+261,-3.78478e+261,5.16641e+261,-7.01065e+261,9.45711e+261,-1.26823e+262,1.69077e+262,-2.2409e+262,2.95271e+262,-3.86796e+262,5.03746e+262,-6.52246e+262,8.39626e+262,-1.07457e+263,1.36731e+263,-1.72971e+263,2.17552e+263,-2.7204e+263,3.38207e+263,-4.18037e+263,5.13718e+263,-6.27646e+263,7.62399e+263,-9.20715e+263,1.10546e+264,-1.31956e+264,1.56599e+264,-1.84762e+264,2.1672e+264,-2.52724e+264,2.92989e+264,-3.37682e+264,3.86914e+264,-4.40723e+264,4.99066e+264,-5.61806e+264,6.28705e+264,-6.99413e+264,7.73467e+264,-8.5029e+264,9.29186e+264,-1.00936e+265,1.0899e+265,-1.16982e+265,1.24808e+265,-1.32357e+265,1.39516e+265,-1.46174e+265,1.52223e+265,-1.57559e+265,1.62089e+265,-1.65731e+265,1.68417e+265,-1.70096e+265,1.70734e+265,-1.70316e+265,1.68846e+265,-1.66348e+265,1.62866e+265
1.10857e+258,-1.3387e+258,1.54159e+258,-1.70601e+258,1.83183e+258,-1.92337e+258,1.98604e+258,-2.02502e+258,2.04465e+258,-2.04848e+258,2.03931e+258,-2.0194e+258,1.99061e+258,-1.9545e+258,1.9124e+258,-1.86551e+258,1.81489e+258,-1.7615e+258,1.70618e+258,-1.6497e+258,1.59272e+258,-1.53578e+258,1.47937e+258,-1.42387e+258,1.36961e+258,-1.31687e+258,1.26594e+258,-1.21719e+258,1.1712e+258,-1.12899e+258,1.09231e+258,-1.06428e+258,1.05028e+258,-1.05951e+258,1.10739e+258,-1.21946e+258,1.4375e+258,-1.82906e+258,2.50221e+258,-3.62819e+258,5.47579e+258,-8.46315e+258,1.32353e+259,-2.07789e+259,3.25915e+259,-5.09278e+259,7.91573e+259,-1.22277e+260,1.87642e+260,-2.86005e+260,4.32964e+260,-6.50992e+260,9.72236e+260,-1.44236e+261,2.12578e+261,-3.11271e+261,4.52868e+261,-6.54706e+261,9.40575e+261,-1.34288e+262,1.90548e+262,-2.68729e+262,3.76693e+262,-5.24855e+262,7.26921e+262,-1.00079e+263,1.36969e+263,-1.86352e+263,2.5205e+263,-3.38915e+263,4.53059e+263,-6.0212e+263,7.9558e+263,-1.04511e+264,1.36496e+264,-1.7724e+264,2.28819e+264,-2.93706e+264,3.74822e+264,-4.7559e+264,5.99977e+264,-7.52544e+264,9.38481e+264,-1.16363e+265,1.43449e+265,-1.75824e+265,2.14264e+265,-2.59604e+265,3.12726e+265,-3.74546e+265,4.45996e+265,-5.28007e+265,6.21482e+265,-7.27267e+265,8.46122e+265,-9.78684e+265,1.12543e+266,-1.28664e+266,1.46236e+266,-1.65235e+266,1.85611e+266,-2.07275e+266,2.30108e+266,-2.53952e+266,2.78613e+266,-3.0386e+266,3.29432e+266,-3.55034e+266,3.80348e+266,-4.05036e+266,4.28746e+266,-4.51123e+266,4.71814e+266,-4.90481e+266,5.06805e+266,-5.205e+266,5.31317e+266,-5.39054e+266,5.43563e+266,-5.44751e+266,5.42586e+266,-5.37098e+266,5.28379e+266,-5.16576e+266,5.01895e+266
