0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.05522e+131,-3.4936e+131,5.88221e+131,-9.80956e+131,1.62024e+132,-2.65034e+132,4.29329e+132,-6.88679e+132,1.09384e+133,-1.72019e+133,2.67827e+133,-4.1282e+133,6.29892e+133,-9.5135e+133,1.42217e+134,-2.1041e+134,3.0807e+134,-4.46335e+134,6.39824e+134,-9.07411e+134,1.27304e+135,-1.76655e+135,2.42435e+135,-3.28994e+135,4.41404e+135,-5.85413e+135,7.67331e+135,-9.93804e+135,1.27148e+136,-1.60651e+136,2.00395e+136,-2.4669e+136,2.99563e+136,-3.58651e+136,4.23088e+136,-4.91401e+136,5.61409e+136,-6.30158e+136,6.9388e+136,-7.48018e+136,7.87302e+136,-8.05905e+136,7.97672e+136,-7.56431e+136,6.76354e+136,-5.52386e+136,3.8068e+136,-1.5903e+136,-1.12749e+136,4.32515e+136,-7.95631e+136,1.19493e+137,-1.62088e+137,2.06186e+137,-2.5047e+137,2.9353e+137,-3.33932e+137,3.70301e+137,-4.01397e+137,4.26183e+137,-4.43888e+137,4.54043e+137,-4.56503e+137,4.51449e+137,-4.39364e+137,4.20993e+137,-3.97289e+137,3.6935e+137,-3.38347e+137,3.0546e+137,-2.71813e+137,2.38428e+137,-2.06181e+137,1.75778e+137,-1.47749e+137,1.22443e+137,-1.00045e+137,8.05943e+136,-6.40104e+136,5.01211e+136,-3.86897e+136,2.9441e+136,-2.20834e+136,1.6327e+136,-1.18971e+136,8.54338e+135,-6.04556e+135,4.2152e+135,-2.89553e+135,1.95938e+135,-1.30598e+135,8.57295e+134,-5.54165e+134,3.52698e+134,-2.20983e+134,1.36282e+134,-8.27122e+133,4.93946e+133,-2.90194e+133,1.67693e+133
6.22086e+132,-1.04307e+133,1.73237e+133,-2.8498e+133,4.64309e+133,-7.49189e+133,1.19713e+134,-1.89422e+134,2.96779e+134,-4.60382e+134,7.07069e+134,-1.07506e+135,1.61809e+135,-2.41067e+135,3.55472e+135,-5.18763e+135,7.49189e+135,-1.07061e+136,1.51371e+136,-2.11728e+136,2.92945e+136,-4.00875e+136,5.42479e+136,-7.25839e+136,9.60071e+136,-1.25512e+137,1.62142e+137,-2.06927e+137,2.60815e+137,-3.24563e+137,3.98611e+137,-4.82939e+137,5.76899e+137,-6.79043e+137,7.86958e+137,-8.97117e+137,1.00478e+138,-1.10393e+138,1.18733e+138,-1.24666e+138,1.27273e+138,-1.25589e+138,1.18649e+138,-1.05546e+138,8.54967e+137,-5.79118e+137,2.24601e+137,2.08711e+137,-7.17302e+137,1.29375e+138,-1.92671e+138,2.6011e+138,-3.29868e+138,3.99875e+138,-4.67916e+138,5.31748e+138,-5.89216e+138,6.38374e+138,-6.776e+138,7.05679e+138,-7.21872e+138,7.25947e+138,-7.18176e+138,6.99307e+138,-6.70499e+138,6.33239e+138,-5.8924e+138,5.40337e+138,-4.88382e+138,4.35145e+138,-3.82237e+138,3.31048e+138,-2.82703e+138,2.3805e+138,-1.97657e+138,1.61832e+138,-1.30653e+138,1.04009e+138,-8.16409e+137,6.3184e+137,-4.82114e+137,3.62669e+137,-2.68943e+137,1.96592e+137,-1.41643e+137,1.00579e+137,-7.03818e+136,4.85302e+136,-3.29697e+136,2.20658e+136,-1.45469e+136,9.44528e+135,-6.03937e+135,3.80224e+135,-2.35664e+135,1.43775e+135,-8.63257e+134,5.10018e+134,-2.96442e+134,1.69481e+134
1.84643e+134,-3.05427e+134,5.00438e+134,-8.12154e+134,1.30541e+135,-2.078e+135,3.27576e+135,-5.11349e+135,7.90381e+135,-1.2096e+136,1.83274e+136,-2.74909e+136,4.08197e+136,-5.99947e+136,8.7273e+136,-1.25642e+137,1.78992e+137,-2.52309e+137,3.51873e+137,-4.85443e+137,6.62419e+137,-8.93937e+137,1.19286e+138,-1.57365e+138,2.05197e+138,-2.64414e+138,3.36619e+138,-4.23261e+138,5.25475e+138,-6.43876e+138,7.78331e+138,-9.27701e+138,1.08957e+139,-1.26e+139,1.43328e+139,-1.60181e+139,1.756e+139,-1.88436e+139,1.97374e+139,-2.00966e+139,1.97699e+139,-1.86064e+139,1.64648e+139,-1.32242e+139,8.79398e+138,-3.1246e+138,-3.78339e+138,1.18724e+139,-2.10238e+139,3.10575e+139,-4.17359e+139,5.27716e+139,-6.38396e+139,7.45926e+139,-8.46786e+139,9.376e+139,-1.01532e+140,1.0774e+140,-1.12193e+140,1.14775e+140,-1.15448e+140,1.14254e+140,-1.11308e+140,1.0679e+140,-1.00932e+140,9.40026e+139,-8.62884e+139,7.80801e+139,-6.96567e+139,6.12722e+139,-5.31466e+139,4.54595e+139,-3.83465e+139,3.18998e+139,-2.61707e+139,2.1174e+139,-1.68944e+139,1.3293e+139,-1.03139e+139,7.89096e+138,-5.9527e+138,4.42739e+138,-3.2464e+138,2.34661e+138,-1.67197e+138,1.17415e+138,-8.12618e+137,5.54202e+137,-3.7241e+137,2.46545e+137,-1.60781e+137,1.03272e+137,-6.53254e+136,4.06879e+136,-2.49499e+136,1.50598e+136,-8.94642e+135,5.22971e+135,-3.00763e+135,1.70139e+135
5.37607e+135,-8.77413e+135,1.41845e+136,-2.27127e+136,3.60199e+136,-5.65731e+136,8.79924e+136,-1.35525e+137,2.06685e+137,-3.12092e+137,4.66563e+137,-6.90495e+137,1.01158e+138,-1.46687e+138,2.10522e+138,-2.99005e+138,4.20229e+138,-5.84351e+138,8.03877e+138,-1.09389e+139,1.4722e+139,-1.95927e+139,2.57799e+139,-3.35305e+139,4.30998e+139,-5.47363e+139,6.86618e+139,-8.50452e+139,1.03971e+140,-1.25403e+140,1.49142e+140,-1.74787e+140,2.01694e+140,-2.28942e+140,2.55313e+140,-2.79278e+140,2.99014e+140,-3.1244e+140,3.1728e+140,-3.11158e+140,2.91715e+140,-2.56755e+140,2.04403e+140,-1.33273e+140,4.26234e+139,6.74979e+139,-1.96149e+140,3.41434e+140,-5.00499e+140,6.69592e+140,-8.44192e+140,1.01919e+141,-1.18914e+141,1.34853e+141,-1.49205e+141,1.61494e+141,-1.7132e+141,1.78383e+141,-1.825e+141,1.83609e+141,-1.81774e+141,1.77173e+141,-1.70087e+141,1.60877e+141,-1.49962e+141,1.37793e+141,-1.24824e+141,1.11496e+141,-9.82085e+140,8.5311e+140,-7.30887e+140,6.17591e+140,-5.14716e+140,4.23109e+140,-3.43046e+140,2.74322e+140,-2.16355e+140,1.68288e+140,-1.29092e+140,9.76526e+139,-7.28415e+139,5.3574e+139,-3.88488e+139,2.77724e+139,-1.95714e+139,1.35945e+139,-9.30659e+138,6.27855e+138,-4.17368e+138,2.73349e+138,-1.76359e+138,1.12074e+138,-7.01413e+137,4.32258e+137,-2.62267e+137,1.56641e+137,-9.20777e+136,5.32613e+136,-3.03107e+136,1.69676e+136
1.536e+137,-2.4737e+137,3.94616e+137,-6.23516e+137,9.75755e+137,-1.51227e+138,2.32105e+138,-3.52761e+138,5.30871e+138,-7.91005e+138,1.16686e+139,-1.70403e+139,2.46328e+139,-3.52446e+139,4.99083e+139,-6.99372e+139,9.6973e+139,-1.33029e+140,1.80526e+140,-2.42307e+140,3.21629e+140,-4.22113e+140,5.47647e+140,-7.02218e+140,8.89678e+140,-1.11341e+141,1.37593e+141,-1.67836e+141,2.01987e+141,-2.39704e+141,2.80322e+141,-3.22791e+141,3.65626e+141,-4.06873e+141,4.44098e+141,-4.74408e+141,4.94514e+141,-5.00835e+141,4.89642e+141,-4.57249e+141,4.00238e+141,-3.15709e+141,2.01535e+141,-5.66145e+140,-1.18919e+141,3.23528e+141,-5.54182e+141,8.06359e+141,-1.07414e+142,1.3504e+142,-1.62713e+142,1.89576e+142,-2.14766e+142,2.37451e+142,-2.56884e+142,2.72437e+142,-2.8364e+142,2.90203e+142,-2.92026e+142,2.89207e+142,-2.82022e+142,2.70907e+142,-2.56426e+142,2.39232e+142,-2.20033e+142,1.99543e+142,-1.78452e+142,1.57396e+142,-1.36924e+142,1.17492e+142,-9.94479e+141,8.30331e+141,-6.83878e+141,5.55617e+141,-4.45283e+141,3.52005e+141,-2.74472e+141,2.11089e+141,-1.60113e+141,1.19773e+141,-8.83552e+140,6.42708e+140,-4.60967e+140,3.25958e+140,-2.27222e+140,1.56133e+140,-1.05741e+140,7.05757e+139,-4.64168e+139,3.00781e+139,-1.9201e+139,1.20736e+139,-7.47703e+138,4.55966e+138,-2.73766e+138,1.61807e+138,-9.41265e+137,5.3882e+137,-3.03466e+137,1.68121e+137
4.3078e+138,-6.84667e+138,1.07789e+139,-1.68081e+139,2.59586e+139,-3.97045e+139,6.01404e+139,-9.02052e+139,1.3397e+140,-1.96996e+140,2.86783e+140,-4.13291e+140,5.89559e+140,-8.32389e+140,1.16308e+141,-1.60814e+141,2.19998e+141,-2.97741e+141,3.9858e+141,-5.27694e+141,6.90809e+141,-8.9404e+141,1.14362e+142,-1.44549e+142,1.80483e+142,-2.22534e+142,2.70846e+142,-3.2525e+142,3.85159e+142,-4.49474e+142,5.16487e+142,-5.83803e+142,6.48292e+142,-7.06077e+142,7.52571e+142,-7.82579e+142,7.90461e+142,-7.70369e+142,7.16542e+142,-6.23664e+142,4.87245e+142,-3.0403e+142,7.23787e+141,2.07403e+142,-5.32811e+142,8.99006e+142,-1.29882e+143,1.72291e+143,-2.16007e+143,2.59769e+143,-3.02235e+143,3.42049e+143,-3.77908e+143,4.0864e+143,-4.33261e+143,4.51031e+143,-4.61492e+143,4.64485e+143,-4.60156e+143,4.48934e+143,-4.31497e+143,4.08724e+143,-3.81639e+143,3.51347e+143,-3.18971e+143,2.85598e+143,-2.52229e+143,2.19736e+143,-1.88843e+143,1.60108e+143,-1.33919e+143,1.10509e+143,-8.99653e+142,7.22553e+142,-5.72494e+142,4.4747e+142,-3.4501e+142,2.62392e+142,-1.96832e+142,1.45627e+142,-1.06257e+142,7.64552e+141,-5.42444e+141,3.79458e+141,-2.61692e+141,1.77906e+141,-1.19212e+141,7.87272e+140,-5.12338e+140,3.28519e+140,-2.07528e+140,1.29136e+140,-7.91421e+139,4.77631e+139,-2.83812e+139,1.66016e+139,-9.5582e+138,5.41534e+138,-3.01867e+138,1.65523e+138
1.18631e+140,-1.86097e+140,2.8917e+140,-4.45057e+140,6.78422e+140,-1.02418e+141,1.53116e+141,-2.26674e+141,3.32265e+141,-4.82213e+141,6.9283e+141,-9.85394e+141,1.38723e+142,-1.93283e+142,2.66501e+142,-3.6359e+142,4.90764e+142,-6.55268e+142,8.65323e+142,-1.12999e+143,1.45886e+143,-1.86167e+143,2.34762e+143,-2.92456e+143,3.59792e+143,-4.36947e+143,5.2359e+143,-6.18723e+143,7.20533e+143,-8.26243e+143,9.31996e+143,-1.03278e+144,1.12243e+144,-1.19366e+144,1.23827e+144,-1.24738e+144,1.21182e+144,-1.1226e+144,9.71422e+143,-7.51362e+143,4.57431e+143,-8.71928e+142,-3.58722e+143,8.76239e+143,-1.45763e+144,2.09155e+144,-2.76323e+144,3.45504e+144,-4.14717e+144,4.81855e+144,-5.4479e+144,6.0148e+144,-6.50086e+144,6.89064e+144,-7.1725e+144,7.33923e+144,-7.38827e+144,7.32183e+144,-7.14655e+144,6.87297e+144,-6.51482e+144,6.08811e+144,-5.61013e+144,5.09855e+144,-4.57046e+144,4.04164e+144,-3.52593e+144,3.03482e+144,-2.57723e+144,2.15946e+144,-1.7853e+144,1.45631e+144,-1.17211e+144,9.30763e+143,-7.29218e+143,5.63643e+143,-4.29793e+143,3.23294e+143,-2.3988e+143,1.75556e+143,-1.26717e+143,9.0201e+142,-6.33156e+142,4.38219e+142,-2.99027e+142,2.01151e+142,-1.33377e+142,8.71631e+141,-5.61342e+141,3.56211e+141,-2.22698e+141,1.37148e+141,-8.31893e+140,4.96911e+140,-2.9225e+140,1.69208e+140,-9.64272e+139,5.40766e+139,-2.98377e+139,1.61948e+139
3.20886e+141,-4.96891e+141,7.62157e+141,-1.15791e+142,1.74232e+142,-2.59639e+142,3.83156e+142,-5.599e+142,8.10107e+142,-1.16047e+143,1.64569e+143,-2.31016e+143,3.20975e+143,-4.41352e+143,6.00526e+143,-8.08448e+143,1.07667e+144,-1.41824e+144,1.84747e+144,-2.37945e+144,3.02933e+144,-3.81131e+144,4.73729e+144,-5.81521e+144,7.04703e+144,-8.42651e+144,9.93679e+144,-1.1548e+145,1.32151e+145,-1.48759e+145,1.64503e+145,-1.78401e+145,1.89299e+145,-1.95901e+145,1.96811e+145,-1.9059e+145,1.7583e+145,-1.51246e+145,1.15763e+145,-6.8619e+144,9.45325e+143,6.16122e+144,-1.43915e+145,2.36223e+145,-3.36736e+145,4.43125e+145,-5.52615e+145,6.6209e+145,-7.68244e+145,8.67735e+145,-9.57365e+145,1.03425e+146,-1.09596e+146,1.14067e+146,-1.16724e+146,1.17526e+146,-1.16507e+146,1.13769e+146,-1.09476e+146,1.03843e+146,-9.71198e+145,8.95775e+145,-8.14934e+145,7.31366e+145,-6.47562e+145,5.65712e+145,-4.87643e+145,4.14782e+145,-3.48144e+145,2.88354e+145,-2.35677e+145,1.90078e+145,-1.51271e+145,1.18791e+145,-9.20427e+144,7.03654e+144,-5.30724e+144,3.94904e+144,-2.89867e+144,2.09875e+144,-1.49879e+144,1.05561e+144,-7.33174e+143,5.02128e+143,-3.39062e+143,2.25712e+143,-1.48113e+143,9.5795e+142,-6.10589e+142,3.8349e+142,-2.37302e+142,1.44653e+142,-8.68489e+141,5.13508e+141,-2.98953e+141,1.7134e+141,-9.66569e+140,5.36592e+140,-2.93094e+140,1.57481e+140
8.52811e+142,-1.3037e+143,1.97414e+143,-2.9609e+143,4.39832e+143,-6.4705e+143,9.42638e+143,-1.3598e+144,1.94218e+144,-2.74633e+144,3.84433e+144,-5.32658e+144,7.30446e+144,-9.91254e+144,1.33101e+145,-1.76812e+145,2.32329e+145,-3.01912e+145,3.87927e+145,-4.92735e+145,6.18525e+145,-7.67097e+145,9.39598e+145,-1.13621e+146,1.35578e+146,-1.59548e+146,1.8504e+146,-2.11322e+146,2.37397e+146,-2.61981e+146,2.83511e+146,-3.00161e+146,3.09883e+146,-3.10479e+146,2.99693e+146,-2.75328e+146,2.35381e+146,-1.78191e+146,1.02593e+146,-8.05516e+144,-1.05195e+146,2.36084e+146,-3.82644e+146,5.42024e+146,-7.10548e+146,8.83844e+146,-1.05702e+147,1.22487e+147,-1.38217e+147,1.5239e+147,-1.64551e+147,1.74322e+147,-1.81415e+147,1.85649e+147,-1.8696e+147,1.85397e+147,-1.81119e+147,1.74383e+147,-1.65522e+147,1.54928e+147,-1.43026e+147,1.30251e+147,-1.17026e+147,1.03745e+147,-9.07548e+146,7.83453e+146,-6.67446e+146,5.61164e+146,-4.65629e+146,3.813e+146,-3.08153e+146,2.4577e+146,-1.93438e+146,1.50242e+146,-1.15148e+146,8.70796e+145,-6.49747e+145,4.78314e+145,-3.4737e+145,2.48856e+145,-1.75852e+145,1.2256e+145,-8.42393e+144,5.70954e+144,-3.8156e+144,2.51393e+144,-1.63276e+144,1.04524e+144,-6.59448e+143,4.09976e+143,-2.51124e+143,1.51533e+143,-9.00642e+142,5.27169e+142,-3.03829e+142,1.72391e+142,-9.62775e+141,5.29149e+141,-2.86144e+141,1.52214e+141
2.22756e+144,-3.36216e+144,5.02665e+144,-7.44358e+144,1.09169e+145,-1.58561e+145,2.28056e+145,-3.24787e+145,4.57961e+145,-6.39276e+145,8.83352e+145,-1.20813e+146,1.63523e+146,-2.19011e+146,2.90209e+146,-3.80402e+146,4.93153e+146,-6.32175e+146,8.01141e+146,-1.00342e+147,1.24172e+147,-1.5177e+147,1.83141e+147,-2.18082e+147,2.56115e+147,-2.96437e+147,3.37861e+147,-3.78783e+147,4.17153e+147,-4.50484e+147,4.75881e+147,-4.90112e+147,4.89719e+147,-4.71163e+147,4.31013e+147,-3.66151e+147,2.74013e+147,-1.52813e+147,1.77374e+145,1.78693e+147,-3.86847e+147,6.19551e+147,-8.72284e+147,1.13925e+148,-1.41356e+148,1.68752e+148,-1.95297e+148,2.20168e+148,-2.4258e+148,2.6182e+148,-2.77292e+148,2.88543e+148,-2.9529e+148,2.97428e+148,-2.95032e+148,2.88349e+148,-2.77777e+148,2.63838e+148,-2.47143e+148,2.28359e+148,-2.0817e+148,1.87242e+148,-1.66195e+148,1.45579e+148,-1.25854e+148,1.07385e+148,-9.04354e+147,7.51725e+147,-6.16746e+147,4.99431e+147,-3.9917e+147,3.14879e+147,-2.45141e+147,1.88347e+147,-1.42806e+147,1.06846e+147,-7.88797e+146,5.74565e+146,-4.12903e+146,2.92722e+146,-2.04705e+146,1.41196e+146,-9.60507e+145,6.44343e+145,-4.26212e+145,2.77958e+145,-1.787e+145,1.13243e+145,-7.07261e+144,4.35286e+144,-2.63957e+144,1.57686e+144,-9.27862e+143,5.37697e+143,-3.06818e+143,1.7236e+143,-9.53068e+142,5.1863e+142,-2.77682e+142,1.46252e+142
5.72016e+145,-8.52516e+145,1.25853e+146,-1.8402e+146,2.66485e+146,-3.82167e+146,5.42713e+146,-7.63105e+146,1.06232e+147,-1.46397e+147,1.99697e+147,-2.69599e+147,3.60174e+147,-4.76089e+147,6.22549e+147,-8.05173e+147,1.02978e+148,-1.30208e+148,1.62724e+148,-2.00935e+148,2.45074e+148,-2.95118e+148,3.50704e+148,-4.11036e+148,4.74797e+148,-5.40068e+148,6.0427e+148,-6.6413e+148,7.15689e+148,-7.54363e+148,7.75051e+148,-7.72311e+148,7.40596e+148,-6.74542e+148,5.69304e+148,-4.20913e+148,2.26647e+148,1.46357e+147,-3.02199e+148,6.33225e+148,-1.00271e+149,1.4035e+149,-1.82643e+149,2.26067e+149,-2.6941e+149,3.11392e+149,-3.50723e+149,3.86166e+149,-4.16606e+149,4.41107e+149,-4.58957e+149,4.69708e+149,-4.7319e+149,4.6952e+149,-4.59078e+149,4.42484e+149,-4.20554e+149,3.94244e+149,-3.64598e+149,3.32691e+149,-2.99571e+149,2.66216e+149,-2.33497e+149,2.02145e+149,-1.72743e+149,1.45716e+149,-1.21335e+149,9.97328e+148,-8.09211e+148,6.48111e+148,-5.12377e+148,3.99823e+148,-3.0794e+148,2.3408e+148,-1.75606e+148,1.30006e+148,-9.49748e+147,6.84612e+147,-4.86897e+147,3.41627e+147,-2.36455e+147,1.61432e+147,-1.087e+147,7.21813e+146,-4.72638e+146,3.05135e+146,-1.94205e+146,1.21838e+146,-7.53361e+145,4.59048e+145,-2.75606e+145,1.63015e+145,-9.49749e+144,5.44955e+144,-3.07899e+144,1.71267e+144,-9.37726e+143,5.05275e+143,-2.67879e+143,1.39705e+143
1.44446e+147,-2.12591e+147,3.0992e+147,-4.47492e+147,6.39909e+147,-9.06175e+147,1.27065e+148,-1.7641e+148,2.42467e+148,-3.29888e+148,4.44233e+148,-5.92006e+148,7.80633e+148,-1.01836e+149,1.31403e+149,-1.67677e+149,2.11544e+149,-2.63797e+149,3.25048e+149,-3.95622e+149,4.75431e+149,-5.63838e+149,6.59519e+149,-7.60319e+149,8.63136e+149,-9.63827e+149,1.05717e+150,-1.13686e+150,1.19564e+150,-1.22547e+150,1.21778e+150,-1.16387e+150,1.05537e+150,-8.84732e+149,6.45833e+149,-3.34512e+149,-5.08903e+148,5.09082e+149,-1.03551e+150,1.62219e+150,-2.25779e+150,2.92786e+150,-3.6153e+150,4.30111e+150,-4.96514e+150,5.58714e+150,-6.14772e+150,6.62937e+150,-7.01738e+150,7.30057e+150,-7.47185e+150,7.52852e+150,-7.47232e+150,7.30916e+150,-7.04869e+150,6.70363e+150,-6.28896e+150,5.82104e+150,-5.31675e+150,4.79258e+150,-4.26399e+150,3.74473e+150,-3.24644e+150,2.7784e+150,-2.34746e+150,1.95804e+150,-1.61237e+150,1.31078e+150,-1.05198e+150,8.33459e+149,-6.51855e+149,5.03255e+149,-3.8351e+149,2.88465e+149,-2.14147e+149,1.56894e+149,-1.13435e+149,8.09283e+148,-5.6968e+148,3.95642e+148,-2.71067e+148,1.83194e+148,-1.22113e+148,8.02758e+147,-5.20392e+147,3.32621e+147,-2.09599e+147,1.30194e+147,-7.97083e+146,4.80908e+146,-2.85894e+146,1.67443e+146,-9.66003e+145,5.48867e+145,-3.07085e+145,1.6915e+145,-9.17119e+144,4.89364e+144,-2.56921e+144,1.32687e+144
3.58784e+148,-5.21506e+148,7.50829e+148,-1.07064e+149,1.51193e+149,-2.11429e+149,2.92754e+149,-4.01327e+149,5.44631e+149,-7.31577e+149,9.7255e+149,-1.27936e+150,1.66505e+150,-2.14357e+150,2.72918e+150,-3.43562e+150,4.27504e+150,-5.25659e+150,6.38469e+150,-7.65711e+150,9.06284e+150,-1.05799e+151,1.2173e+151,-1.37921e+151,1.53708e+151,-1.68255e+151,1.80562e+151,-1.8948e+151,1.93738e+151,-1.91989e+151,1.82869e+151,-1.65071e+151,1.37421e+151,-9.89732e+150,4.9092e+150,1.24622e+150,-8.54654e+150,1.69182e+151,-2.6234e+151,3.63143e+151,-4.69309e+151,5.78149e+151,-6.86669e+151,7.91707e+151,-8.90083e+151,9.78754e+151,-1.05497e+152,1.11642e+152,-1.16135e+152,1.18864e+152,-1.19785e+152,1.18925e+152,-1.16376e+152,1.12287e+152,-1.06857e+152,1.00321e+152,-9.29349e+151,8.49641e+151,-7.66684e+151,6.82913e+151,-6.00506e+151,5.21312e+151,-4.46813e+151,3.78106e+151,-3.15913e+151,2.6061e+151,-2.12267e+151,1.70699e+151,-1.35529e+151,1.06236e+151,-8.22106e+150,6.2804e+150,-4.73616e+150,3.5255e+150,-2.59026e+150,1.8783e+150,-1.34417e+150,9.49238e+149,-6.61447e+149,4.54752e+149,-3.08443e+149,2.06372e+149,-1.36195e+149,8.86454e+148,-5.6897e+148,3.60088e+148,-2.24677e+148,1.38194e+148,-8.37788e+147,5.00539e+147,-2.94669e+147,1.70906e+147,-9.76424e+146,5.49418e+146,-3.04421e+146,1.66064e+146,-8.91696e+145,4.71209e+145,-2.45003e+145,1.25312e+145
8.76804e+149,-1.25877e+150,1.78993e+150,-2.52079e+150,3.51564e+150,-4.85513e+150,6.63862e+150,-8.98642e+150,1.20413e+151,-1.59689e+151,2.0957e+151,-2.7212e+151,3.49533e+151,-4.44038e+151,5.57766e+151,-6.92574e+151,8.49819e+151,-1.03009e+152,1.23291e+152,-1.45637e+152,1.69683e+152,-1.94856e+152,2.20347e+152,-2.45088e+152,2.67748e+152,-2.86738e+152,3.00237e+152,-3.0624e+152,3.02629e+152,-2.87267e+152,2.5811e+152,-2.13334e+152,1.51476e+152,-7.1569e+151,-2.67319e+151,1.43042e+152,-2.76173e+152,4.241e+152,-5.83976e+152,7.52198e+152,-9.2453e+152,1.09626e+153,-1.26243e+153,1.41804e+153,-1.55831e+153,1.67892e+153,-1.77626e+153,1.84754e+153,-1.89101e+153,1.90597e+153,-1.89282e+153,1.85297e+153,-1.78878e+153,1.70333e+153,-1.6003e+153,1.48371e+153,-1.35772e+153,1.22642e+153,-1.09366e+153,9.62883e+152,-8.37024e+152,7.18446e+152,-6.08914e+152,5.096e+152,-4.21133e+152,3.43654e+152,-2.76905e+152,2.20311e+152,-1.73073e+152,1.34243e+152,-1.02802e+152,7.77223e+151,-5.80088e+151,4.27388e+151,-3.10815e+151,2.23102e+151,-1.58049e+151,1.10493e+151,-7.62244e+150,5.18836e+150,-3.4842e+150,2.30818e+150,-1.50828e+150,9.72066e+149,-6.17817e+149,3.87188e+149,-2.39237e+149,1.45721e+149,-8.74873e+148,5.17647e+148,-3.01803e+148,1.7336e+148,-9.80927e+147,5.46656e+147,-2.99988e+147,1.62078e+147,-8.61968e+146,4.51142e+146,-2.32325e+146,1.1769e+146
2.10869e+151,-2.99024e+151,4.19984e+151,-5.84187e+151,8.04678e+151,-1.09748e+152,1.48192e+152,-1.98086e+152,2.62073e+152,-3.43133e+152,4.44532e+152,-5.6972e+152,7.22177e+152,-9.05205e+152,1.12163e+153,-1.37347e+153,1.66147e+153,-1.98466e+153,2.3398e+153,-2.72087e+153,3.11852e+153,-3.5197e+153,3.90732e+153,-4.26012e+153,4.55285e+153,-4.7567e+153,4.84003e+153,-4.76953e+153,4.51171e+153,-4.03462e+153,3.30992e+153,-2.31502e+153,1.03518e+153,5.34525e+152,-2.38752e+153,4.50465e+153,-6.85365e+153,9.38942e+153,-1.20551e+154,1.47839e+154,-1.75018e+154,2.01308e+154,-2.25923e+154,2.48114e+154,-2.67204e+154,2.82621e+154,-2.93931e+154,3.00855e+154,-3.03283e+154,3.01273e+154,-2.95046e+154,2.84966e+154,-2.71518e+154,2.55276e+154,-2.3687e+154,2.16955e+154,-1.96174e+154,1.75134e+154,-1.5438e+154,1.34378e+154,-1.15505e+154,9.80453e+153,-8.2188e+153,6.80378e+153,-5.56225e+153,4.4906e+153,-3.58016e+153,2.8186e+153,-2.1912e+153,1.68201e+153,-1.27484e+153,9.53977e+152,-7.04777e+152,5.14006e+152,-3.70049e+152,2.62961e+152,-1.8443e+152,1.27657e+152,-8.71946e+151,5.87665e+151,-3.90771e+151,2.56343e+151,-1.65876e+151,1.05866e+151,-6.6634e+150,4.13565e+150,-2.53074e+150,1.52668e+150,-9.07789e+149,5.31983e+149,-3.07199e+149,1.74777e+149,-9.79528e+148,5.40685e+148,-2.93892e+148,1.57277e+148,-8.28495e+147,4.29507e+147,-2.19084e+147,1.09928e+147
4.99182e+152,-6.99244e+152,9.70095e+152,-1.33283e+153,1.81326e+153,-2.44244e+153,3.25693e+153,-4.29888e+153,5.61561e+153,-7.25872e+153,9.28241e+153,-1.1741e+154,1.46856e+154,-1.81592e+154,2.21914e+154,-2.67913e+154,3.19401e+154,-3.75828e+154,4.36201e+154,-4.99002e+154,5.62123e+154,-6.22827e+154,6.77725e+154,-7.22806e+154,7.53508e+154,-7.64841e+154,7.51568e+154,-7.08437e+154,6.30461e+154,-5.13234e+154,3.53265e+154,-1.4831e+154,-1.02322e+154,3.97521e+154,-7.34198e+154,1.10722e+155,-1.50943e+155,1.93186e+155,-2.36399e+155,2.79417e+155,-3.21014e+155,3.59955e+155,-3.95065e+155,4.2528e+155,-4.49702e+155,4.67648e+155,-4.78678e+155,4.82614e+155,-4.79544e+155,4.69811e+155,-4.53983e+155,4.32815e+155,-4.07208e+155,3.7815e+155,-3.46668e+155,3.13777e+155,-2.80432e+155,2.47496e+155,-2.1571e+155,1.85675e+155,-1.57844e+155,1.32527e+155,-1.09897e+155,9.00063e+154,-7.28043e+154,5.8161e+154,-4.58866e+154,3.57523e+154,-2.75086e+154,2.09007e+154,-1.56805e+154,1.16155e+154,-8.49514e+153,6.13378e+153,-4.372e+153,3.07605e+153,-2.13616e+153,1.46407e+153,-9.90244e+152,6.60894e+152,-4.35199e+152,2.82726e+152,-1.81183e+152,1.14524e+152,-7.13921e+151,4.38858e+151,-2.65989e+151,1.58931e+151,-9.36057e+150,5.43348e+150,-3.10792e+150,1.75149e+150,-9.7235e+149,5.31662e+149,-2.86265e+149,1.51753e+149,-7.91868e+148,4.06653e+148,-2.05473e+148,1.02127e+148
