0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
2.12424e+243,-8.08159e+242,3.04003e+242,-1.13058e+242,4.15647e+241,-1.51043e+241,5.42483e+240,-1.92544e+240,6.75282e+239,-2.33993e+239,8.00997e+238,-2.70844e+238,9.04509e+237,-2.98304e+237,9.71412e+236,-3.12311e+236,9.91182e+235,-3.10486e+235,9.59827e+234,-2.92781e+234,8.81108e+233,-2.61568e+233,7.6585e+232,-2.21124e+232,6.29495e+231,-1.7666e+231,4.88654e+230,-1.332e+230,3.57739e+229,-9.46476e+228,2.46632e+228,-6.3285e+227,1.59873e+227,-3.97542e+226,9.72815e+225,-2.34218e+225,5.54697e+224,-1.29191e+224,2.95833e+223,-6.65869e+222,1.47281e+222,-3.2004e+221,6.83031e+220,-1.43131e+220,2.9441e+219,-5.94244e+218,1.17661e+218,-2.28463e+217,4.34873e+216,-8.11185e+215,1.48227e+215,-2.65229e+214,4.64541e+213,-7.96083e+212,1.33425e+212,-2.18605e+211,3.49966e+210,-5.47169e+209,8.35066e+208,-1.24334e+208,1.80503e+207,-2.55356e+206,3.51805e+205,-4.71705e+204,6.15104e+203,-7.79508e+202,9.59295e+201,-1.14548e+201,1.32603e+200,-1.4868e+199,1.61309e+198,-1.69169e+197,1.713e+196,-1.67282e+195,1.57343e+194,-1.42349e+193,1.23688e+192,-1.03056e+191,8.21927e+189,-6.26312e+188,4.55038e+187,-3.14498e+186,2.06259e+185,-1.28007e+184,7.49433e+182,-4.12485e+181,2.12599e+180,-1.02154e+179,4.55275e+177,-1.87084e+176,7.0391e+174,-2.405e+173,7.38692e+171,-2.01451e+170,4.80167e+168,-9.79895e+166,1.66455e+165,-2.25952e+163,2.29778e+161,-1.55605e+159,5.26284e+156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.92622e+244,-1.10626e+244,4.1352e+243,-1.52821e+243,5.58308e+242,-2.01614e+242,7.19578e+241,-2.53804e+241,8.84574e+240,-3.04604e+240,1.03622e+240,-3.482e+239,1.15562e+239,-3.78757e+238,1.22576e+238,-3.91644e+237,1.23528e+237,-3.8456e+236,1.18149e+236,-3.58175e+235,1.07128e+235,-3.16068e+234,9.19743e+233,-2.6393e+233,7.46755e+232,-2.08287e+232,5.72616e+231,-1.55135e+231,4.14112e+230,-1.08896e+230,2.82035e+229,-7.193e+228,1.80611e+228,-4.46389e+227,1.08574e+227,-2.59828e+226,6.11634e+225,-1.41594e+225,3.22282e+224,-7.21039e+223,1.58526e+223,-3.42409e+222,7.26395e+221,-1.51307e+221,3.09367e+220,-6.20707e+219,1.22168e+219,-2.35802e+218,4.46172e+217,-8.27317e+216,1.50278e+216,-2.67304e+215,4.65404e+214,-7.92846e+213,1.32097e+213,-2.15153e+212,3.42411e+211,-5.32205e+210,8.07453e+209,-1.19517e+209,1.72492e+208,-2.42593e+207,3.32266e+206,-4.42902e+205,5.74174e+204,-7.23395e+203,8.85054e+202,-1.05068e+202,1.20923e+201,-1.34796e+200,1.45398e+199,-1.51599e+198,1.5262e+197,-1.4818e+196,1.38571e+195,-1.24643e+194,1.0768e+193,-8.92017e+191,7.07347e+190,-5.35909e+189,3.87125e+188,-2.66028e+187,1.73473e+186,-1.07044e+185,6.23128e+183,-3.41013e+182,1.74761e+181,-8.34953e+179,3.70003e+178,-1.51181e+177,5.65599e+175,-1.9215e+174,5.86848e+172,-1.59137e+171,3.7717e+169,-7.65366e+167,1.29281e+166,-1.74504e+164,1.76462e+162,-1.18828e+160,3.99647e+157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.01677e+245,-1.50904e+245,5.60554e+244,-2.05866e+244,7.47409e+243,-2.68221e+243,9.5135e+242,-3.33469e+242,1.15502e+242,-3.95266e+241,1.33631e+241,-4.46265e+240,1.47195e+240,-4.79456e+239,1.54209e+239,-4.89686e+238,1.53502e+238,-4.74942e+237,1.45022e+237,-4.36954e+236,1.29891e+236,-3.80888e+235,1.10161e+235,-3.14192e+234,8.83555e+233,-2.44946e+233,6.69311e+232,-1.80232e+232,4.78193e+231,-1.24986e+231,3.21753e+230,-8.15646e+229,2.03568e+229,-5.00102e+228,1.20907e+228,-2.87604e+227,6.7296e+226,-1.54857e+226,3.50363e+225,-7.79179e+224,1.70286e+224,-3.65617e+223,7.7101e+222,-1.59645e+222,3.24476e+221,-6.47159e+220,1.2662e+220,-2.42946e+219,4.56973e+218,-8.42339e+217,1.52104e+217,-2.68958e+216,4.65528e+215,-7.88394e+214,1.30584e+214,-2.11442e+213,3.34533e+212,-5.16917e+211,7.79675e+210,-1.14732e+210,1.6462e+209,-2.30173e+208,3.13422e+207,-4.15355e+206,5.35337e+205,-6.70554e+204,8.15654e+203,-9.62695e+202,1.10156e+202,-1.22085e+201,1.30928e+200,-1.35726e+199,1.35855e+198,-1.31145e+197,1.21937e+196,-1.09052e+195,9.3671e+193,-7.71531e+192,6.0831e+191,-4.58245e+190,3.29136e+189,-2.24891e+188,1.45814e+187,-8.94658e+185,5.17846e+184,-2.8179e+183,1.43593e+182,-6.82162e+180,3.00587e+179,-1.22125e+178,4.54321e+176,-1.53476e+175,4.66099e+173,-1.25683e+172,2.96209e+170,-5.9771e+168,1.00396e+167,-1.34757e+165,1.35508e+163,-9.07412e+160,3.03482e+158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.49457e+246,-2.05138e+246,7.57283e+245,-2.7639e+245,9.97234e+244,-3.5566e+244,1.25369e+244,-4.36732e+243,1.50336e+243,-5.11305e+242,1.71799e+242,-5.70202e+241,1.86919e+241,-6.0512e+240,1.93435e+240,-6.10493e+239,1.90203e+239,-5.84906e+238,1.77512e+238,-5.31591e+237,1.57063e+237,-4.57771e+236,1.31594e+236,-3.7305e+235,1.04273e+235,-2.87327e+234,7.8038e+233,-2.08875e+233,5.50852e+232,-1.43111e+232,3.66202e+231,-9.22756e+230,2.28921e+230,-5.59021e+229,1.34344e+229,-3.1766e+228,7.38855e+227,-1.69008e+227,3.80104e+226,-8.40301e+225,1.82554e+225,-3.89635e+224,8.16794e+223,-1.68125e+223,3.39694e+222,-6.73513e+221,1.30999e+221,-2.49871e+220,4.67234e+219,-8.56198e+218,1.537e+218,-2.70188e+217,4.6492e+216,-7.82763e+215,1.28895e+215,-2.07489e+214,3.26367e+213,-5.01366e+212,7.51825e+211,-1.09991e+211,1.56903e+210,-2.18114e+209,2.95282e+208,-3.89056e+207,4.98546e+206,-6.20872e+205,7.50872e+204,-8.81138e+203,1.00244e+203,-1.10463e+202,1.17785e+201,-1.21403e+200,1.20823e+199,-1.15967e+198,1.0721e+197,-9.5335e+195,8.14224e+194,-6.66831e+193,5.22773e+192,-3.91575e+191,2.79656e+190,-1.90001e+189,1.22496e+188,-7.47339e+186,4.30134e+185,-2.32742e+184,1.17931e+183,-5.57103e+181,2.44103e+180,-9.86194e+178,3.64821e+177,-1.22552e+176,3.70102e+174,-9.92402e+172,2.32584e+171,-4.66706e+169,7.79553e+167,-1.04054e+166,1.04052e+164,-6.92907e+161,2.30457e+159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.4902e+247,-2.77916e+247,1.01961e+247,-3.6984e+246,1.32619e+246,-4.70072e+245,1.64681e+245,-5.70158e+244,1.95062e+244,-6.59362e+243,2.20191e+243,-7.26356e+242,2.36656e+242,-7.61469e+241,2.41934e+241,-7.58916e+240,2.3501e+240,-7.18316e+239,2.1668e+239,-6.44963e+238,1.89408e+238,-5.48714e+237,1.56787e+237,-4.41793e+236,1.22745e+236,-3.36197e+235,9.07636e+234,-2.4148e+234,6.33032e+233,-1.63479e+233,4.15822e+232,-1.04154e+232,2.56852e+231,-6.23496e+230,1.48949e+230,-3.50103e+229,8.0949e+228,-1.8407e+228,4.1153e+227,-9.04401e+226,1.95321e+226,-4.14428e+225,8.63654e+224,-1.76725e+224,3.54974e+223,-6.99683e+222,1.35292e+222,-2.56549e+221,4.76919e+220,-8.68843e+219,1.5506e+219,-2.70992e+218,4.63592e+217,-7.75992e+216,1.27038e+216,-2.03315e+215,3.17949e+214,-4.8561e+213,7.23991e+212,-1.05308e+212,1.49357e+211,-2.06427e+210,2.77854e+209,-3.6399e+208,4.63751e+207,-5.74228e+206,6.90487e+205,-8.05643e+204,9.11322e+203,-9.9849e+202,1.05861e+202,-1.08491e+201,1.07359e+200,-1.02459e+199,9.41845e+197,-8.32776e+196,7.0722e+195,-5.75921e+194,4.48953e+193,-3.34384e+192,2.37466e+191,-1.60428e+190,1.02848e+189,-6.23947e+187,3.571e+186,-1.92141e+185,9.68137e+183,-4.54787e+182,1.98158e+181,-7.96108e+179,2.92861e+178,-9.78315e+176,2.93804e+175,-7.83437e+173,1.82591e+172,-3.6436e+170,6.05231e+168,-8.03386e+166,7.98936e+164,-5.29093e+162,1.75003e+160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01759e+249,-3.75248e+248,1.36826e+248,-4.93261e+247,1.75793e+247,-6.19294e+246,2.15633e+246,-7.42013e+245,2.5231e+245,-8.4769e+244,2.81363e+244,-9.22511e+243,2.98744e+243,-9.55425e+242,3.01722e+242,-9.40747e+241,2.89559e+241,-8.79714e+240,2.63769e+240,-7.80406e+239,2.27808e+239,-6.56002e+238,1.8632e+238,-5.2187e+237,1.44127e+237,-3.92405e+236,1.05307e+236,-2.78505e+235,7.25748e+234,-1.86309e+234,4.71082e+233,-1.17296e+233,2.87549e+232,-6.93885e+231,1.64785e+231,-3.85042e+230,8.85029e+229,-2.00062e+229,4.44656e+228,-9.71463e+227,2.08574e+227,-4.39955e+226,9.11489e+225,-1.85424e+225,3.70272e+224,-7.2558e+223,1.39483e+223,-2.62957e+222,4.85991e+221,-8.80232e+220,1.56182e+220,-2.71372e+219,4.61557e+218,-7.68123e+217,1.25024e+217,-1.98938e+216,3.09315e+215,-4.69705e+214,6.96257e+213,-1.00693e+213,1.41993e+212,-1.95126e+211,2.61141e+210,-3.40142e+209,4.30893e+208,-5.30503e+207,6.34278e+206,-7.35852e+205,8.27648e+204,-9.01669e+203,9.50539e+202,-9.68642e+201,9.53114e+200,-9.04479e+199,8.26743e+198,-7.26884e+197,6.13818e+196,-4.9705e+195,3.85293e+194,-2.8536e+193,2.01515e+192,-1.35378e+191,8.6304e+189,-5.20654e+188,2.96321e+187,-1.58549e+186,7.94433e+184,-3.71113e+183,1.60802e+182,-6.42444e+180,2.35024e+179,-7.80759e+177,2.33178e+176,-6.18341e+174,1.43318e+173,-2.84413e+171,4.69833e+169,-6.20228e+167,6.13403e+165,-4.03995e+163,1.32893e+161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37782e+250,-5.04984e+249,1.83008e+249,-6.55731e+248,2.32274e+248,-8.13297e+247,2.81465e+247,-9.62676e+246,3.25361e+246,-1.08651e+246,3.58453e+245,-1.16818e+245,3.76022e+244,-1.19533e+244,3.75215e+243,-1.16287e+243,3.55782e+242,-1.07443e+242,3.20225e+241,-9.41781e+240,2.73275e+240,-7.82236e+239,2.2085e+239,-6.1491e+238,1.68813e+238,-4.5689e+237,1.21886e+237,-3.20443e+236,8.30096e+235,-2.11839e+235,5.32473e+234,-1.31801e+234,3.21206e+233,-7.70548e+232,1.81917e+232,-4.2258e+231,9.65622e+230,-2.17003e+230,4.7949e+229,-1.04145e+229,2.22297e+228,-4.66172e+227,9.60187e+226,-1.94195e+226,3.85538e+225,-7.51116e+224,1.43556e+224,-2.6907e+223,4.94417e+222,-8.90326e+221,1.57063e+221,-2.71331e+220,4.58833e+219,-7.59205e+218,1.22864e+218,-1.9438e+217,3.00497e+216,-4.53707e+215,6.68701e+214,-9.61559e+213,1.34822e+213,-1.84218e+212,2.45141e+211,-3.17488e+210,3.99914e+209,-4.89572e+208,5.82027e+207,-6.71417e+206,7.5091e+205,-8.13452e+204,8.5271e+203,-8.64059e+202,8.45427e+201,-7.97782e+200,7.25125e+199,-6.33967e+198,5.32358e+197,-4.28676e+196,3.30437e+195,-2.43366e+194,1.70902e+193,-1.14173e+192,7.23811e+190,-4.34235e+189,2.45766e+188,-1.30771e+187,6.51616e+185,-3.02714e+184,1.3044e+183,-5.18266e+181,1.88551e+180,-6.22926e+178,1.85017e+177,-4.87933e+175,1.12471e+174,-2.21975e+172,3.64681e+170,-4.78783e+168,4.70927e+166,-3.08465e+164,1.00916e+162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.85937e+251,-6.77342e+250,2.43983e+250,-8.68918e+249,3.05928e+249,-1.06472e+249,3.66256e+248,-1.24513e+248,4.18293e+247,-1.38845e+247,4.55316e+246,-1.47495e+246,4.71925e+245,-1.49122e+245,4.65299e+244,-1.43345e+244,4.35953e+243,-1.3087e+243,3.87728e+242,-1.13353e+242,3.26964e+241,-9.30373e+240,2.6112e+240,-7.22733e+239,1.97243e+239,-5.30686e+238,1.40738e+238,-3.67829e+237,9.4725e+236,-2.40317e+236,6.00513e+235,-1.47773e+235,3.58022e+234,-8.53848e+233,2.00406e+233,-4.62816e+232,1.05141e+232,-2.34907e+231,5.16035e+230,-1.11433e+230,2.36473e+229,-4.93028e+228,1.00963e+228,-2.03016e+227,4.00724e+226,-7.76202e+225,1.47496e+225,-2.74867e+224,5.02167e+223,-8.99094e+222,1.57701e+222,-2.70874e+221,4.55441e+220,-7.49288e+219,1.20567e+219,-1.8966e+218,2.91532e+217,-4.37667e+216,6.41397e+215,-9.17067e+214,1.27855e+214,-1.7371e+213,2.29851e+212,-2.96004e+211,3.70749e+210,-4.51312e+209,5.33522e+208,-6.12002e+207,6.80617e+206,-7.33169e+205,7.64245e+204,-7.70082e+203,7.49265e+202,-7.0309e+201,6.35492e+200,-5.52506e+199,4.61371e+198,-3.69449e+197,2.83201e+196,-2.0742e+195,1.44852e+194,-9.62345e+192,6.06713e+191,-3.61974e+190,2.03737e+189,-1.0781e+188,5.34249e+186,-2.46825e+185,1.05773e+184,-4.17953e+182,1.51222e+181,-4.96866e+179,1.46768e+178,-3.84947e+176,8.82483e+174,-1.73219e+173,2.83029e+171,-3.69562e+169,3.61523e+167,-2.35518e+165,7.66328e+162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.50099e+252,-9.05577e+251,3.2423e+251,-1.14776e+251,4.01674e+250,-1.38956e+250,4.75129e+249,-1.60559e+249,5.36158e+248,-1.76905e+248,5.76665e+247,-1.85692e+247,5.90601e+246,-1.85513e+246,5.75407e+245,-1.76215e+245,5.32744e+244,-1.5898e+244,4.68223e+243,-1.36078e+243,3.90197e+242,-1.10376e+242,3.07961e+241,-8.47371e+240,2.29901e+240,-6.14925e+239,1.62123e+239,-4.21243e+238,1.07846e+238,-2.72009e+237,6.75744e+236,-1.65317e+236,3.98199e+235,-9.44149e+234,2.20315e+234,-5.05844e+233,1.1425e+233,-2.53784e+232,5.54283e+231,-1.19001e+231,2.51079e+230,-5.20468e+229,1.05969e+229,-2.11859e+228,4.15779e+227,-8.0075e+226,1.5129e+226,-2.80325e+225,5.09214e+224,-9.06511e+223,1.58096e+223,-2.70007e+222,4.51402e+221,-7.38426e+220,1.18145e+220,-1.84798e+219,2.8245e+218,-4.21636e+217,6.14415e+216,-8.73532e+215,1.211e+215,-1.63605e+214,2.15264e+213,-2.75662e+212,3.43334e+211,-4.15597e+210,4.88552e+209,-5.57284e+208,6.16303e+207,-6.60186e+206,6.84335e+205,-6.85724e+204,6.63477e+203,-6.19132e+202,5.56501e+201,-4.8115e+200,3.99561e+199,-3.18184e+198,2.42557e+197,-1.76672e+196,1.22699e+195,-8.1068e+193,5.08284e+192,-3.01584e+191,1.68816e+190,-8.88411e+188,4.37838e+187,-2.01177e+186,8.57404e+184,-3.36945e+183,1.21248e+182,-3.9621e+180,1.16399e+179,-3.03635e+177,6.92298e+175,-1.35151e+174,2.19633e+172,-2.85231e+170,2.77519e+168,-1.79816e+166,5.8193e+163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35309e+253,-1.20683e+253,4.29502e+252,-1.51132e+252,5.25748e+251,-1.80793e+251,6.14498e+250,-2.06419e+250,6.85202e+249,-2.24739e+249,7.28246e+248,-2.33113e+248,7.37038e+247,-2.30141e+247,7.09617e+246,-2.16034e+246,6.49281e+245,-1.92616e+245,5.63955e+244,-1.62938e+244,4.64478e+243,-1.30619e+243,3.62308e+242,-9.91085e+241,2.67323e+241,-7.10851e+240,1.86323e+240,-4.81304e+239,1.22507e+239,-3.07194e+238,7.58731e+237,-1.84545e+237,4.41942e+236,-1.04181e+236,2.41703e+235,-5.51751e+234,1.23902e+234,-2.7364e+233,5.94219e+232,-1.26843e+232,2.66092e+231,-5.48431e+230,1.11024e+230,-2.20697e+229,4.30655e+228,-8.24674e+227,1.54924e+227,-2.85425e+226,5.15534e+225,-9.12558e+224,1.58249e+224,-2.68738e+223,4.46742e+222,-7.26677e+221,1.1561e+221,-1.79813e+220,2.73284e+219,-4.0566e+218,5.87816e+217,-8.31028e+216,1.14562e+216,-1.53907e+215,2.0137e+214,-2.56431e+213,3.176e+212,-3.82305e+211,4.46914e+210,-5.06954e+209,5.5753e+208,-5.93915e+207,6.12228e+206,-6.10075e+205,5.8702e+204,-5.44759e+203,4.86951e+202,-4.18696e+201,3.45783e+200,-2.73845e+199,2.0761e+198,-1.50388e+197,1.03872e+196,-6.82532e+194,4.25597e+193,-2.51143e+192,1.39813e+191,-7.31773e+189,3.58678e+188,-1.63908e+187,6.9477e+185,-2.71551e+184,9.71861e+182,-3.15862e+181,9.22922e+179,-2.39449e+178,5.43005e+176,-1.05434e+175,1.70417e+173,-2.20125e+171,2.13021e+169,-1.37285e+167,4.41903e+164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.48107e+254,-1.6032e+254,5.67169e+253,-1.98388e+253,6.86038e+252,-2.34513e+252,7.92367e+251,-2.64592e+251,8.73115e+250,-2.84682e+250,9.17045e+249,-2.91819e+249,9.17221e+248,-2.8472e+248,8.72754e+247,-2.64142e+247,7.89216e+246,-2.3276e+246,6.77509e+245,-1.94604e+245,5.51512e+244,-1.54191e+244,4.25205e+243,-1.15638e+243,3.10098e+242,-8.19819e+241,2.13641e+241,-5.4868e+240,1.3885e+240,-3.46166e+239,8.50059e+238,-2.05568e+238,4.89459e+237,-1.1472e+237,2.64626e+236,-6.00619e+235,1.34103e+235,-2.94478e+234,6.35817e+233,-1.34949e+233,2.81483e+232,-5.76852e+231,1.16114e+231,-2.29504e+230,4.453e+229,-8.47888e+228,1.58383e+228,-2.90149e+227,5.21109e+226,-9.17223e+225,1.58161e+225,-2.67079e+224,4.41488e+223,-7.14098e+222,1.12971e+222,-1.74725e+221,2.64065e+220,-3.89785e+219,5.61658e+218,-7.89618e+217,1.08247e+217,-1.44613e+216,1.88159e+215,-2.38277e+214,2.93479e+213,-3.51313e+212,4.08411e+211,-4.60717e+210,5.03882e+209,-5.33805e+208,5.47232e+207,-5.42306e+206,5.18942e+205,-4.78937e+204,4.25765e+203,-3.6408e+202,2.99032e+201,-2.35525e+200,1.77583e+199,-1.27935e+198,8.78824e+196,-5.74321e+195,3.56174e+194,-2.09035e+193,1.1574e+192,-6.02488e+190,2.93709e+189,-1.33493e+188,5.62788e+186,-2.18778e+185,7.78769e+183,-2.51742e+182,7.3161e+180,-1.88794e+179,4.25833e+177,-8.22396e+175,1.32214e+174,-1.69865e+172,1.63504e+170,-1.0481e+168,3.3557e+165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.96949e+255,-2.12306e+255,7.46639e+254,-2.5962e+254,8.92482e+253,-3.03284e+253,1.01869e+253,-3.38167e+252,1.10934e+252,-3.59582e+251,1.15153e+251,-3.6429e+250,1.13831e+250,-3.51285e+249,1.07051e+249,-3.22105e+248,9.56799e+247,-2.80544e+247,8.11852e+246,-2.31839e+246,6.5323e+245,-1.81572e+245,4.97817e+244,-1.34604e+244,3.58874e+243,-9.43304e+242,2.44405e+242,-6.24083e+241,1.57025e+241,-3.89231e+240,9.50337e+239,-2.28503e+239,5.40956e+238,-1.26066e+238,2.8914e+237,-6.52519e+236,1.44862e+236,-3.16295e+235,6.79046e+234,-1.43307e+234,2.97223e+233,-6.05661e+232,1.21224e+232,-2.38252e+231,4.59665e+230,-8.70309e+229,1.61657e+229,-2.94482e+228,5.2592e+227,-9.20499e+226,1.57837e+226,-2.6504e+225,4.35669e+224,-7.00751e+223,1.10242e+223,-1.69553e+222,2.54823e+221,-3.74052e+220,5.35994e+219,-7.49359e+218,1.02159e+218,-1.35724e+217,1.75618e+216,-2.21166e+215,2.70902e+214,-3.22499e+213,3.72851e+212,-4.1829e+211,4.54967e+210,-4.79341e+209,4.88705e+208,-4.81655e+207,4.58383e+206,-4.20736e+205,3.71984e+204,-3.16358e+203,2.58421e+202,-2.02432e+201,1.51802e+200,-1.08768e+199,7.43109e+197,-4.83e+196,2.97919e+195,-1.73901e+194,9.57665e+192,-4.95829e+191,2.40412e+190,-1.08681e+189,4.5572e+187,-1.76205e+186,6.23861e+184,-2.00586e+183,5.79823e+181,-1.48824e+180,3.33887e+178,-6.41384e+176,1.02564e+175,-1.3107e+173,1.2549e+171,-8.00146e+168,2.54824e+166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.92735e+256,-2.80277e+256,9.79881e+255,-3.3872e+255,1.15757e+255,-3.9106e+254,1.30583e+254,-4.3095e+253,1.40545e+253,-4.52904e+252,1.44193e+252,-4.53504e+251,1.40884e+251,-4.32247e+250,1.30959e+250,-3.91759e+249,1.15697e+249,-3.37273e+248,9.70382e+247,-2.75512e+247,7.71809e+246,-2.13298e+246,5.81437e+245,-1.56311e+245,4.14359e+244,-1.08291e+244,2.7897e+243,-7.08271e+242,1.7719e+242,-4.36711e+241,1.06019e+241,-2.53465e+240,5.96642e+239,-1.38254e+239,3.15295e+238,-7.07513e+237,1.56183e+237,-3.39085e+236,7.23863e+235,-1.51903e+235,3.13278e+234,-6.34785e+233,1.26339e+233,-2.4691e+232,4.737e+231,-8.91857e+230,1.64732e+230,-2.98407e+229,5.29955e+228,-9.22388e+227,1.5728e+227,-2.62635e+226,4.29316e+225,-6.86698e+224,1.07432e+224,-1.64316e+223,2.45585e+222,-3.58499e+221,5.10871e+220,-7.10295e+219,9.62996e+218,-1.27236e+218,1.63729e+217,-2.05062e+216,2.49798e+215,-2.95746e+214,3.40049e+213,-3.79405e+212,4.10418e+211,-4.30046e+210,4.36058e+209,-4.27427e+208,4.04563e+207,-3.69319e+206,3.24753e+205,-2.74692e+204,2.23171e+203,-1.73873e+202,1.29681e+201,-9.24165e+199,6.27991e+198,-4.05978e+197,2.49064e+196,-1.44601e+195,7.9204e+193,-4.07877e+192,1.96707e+191,-8.84474e+189,3.68896e+188,-1.41873e+187,4.99625e+185,-1.59785e+184,4.59422e+182,-1.17294e+181,2.6175e+179,-5.00143e+177,7.9554e+175,-1.01126e+174,9.63092e+171,-6.10836e+169,1.93507e+167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04947e+258,-3.68874e+257,1.28208e+257,-4.40595e+256,1.49694e+256,-5.02761e+255,1.66905e+255,-5.47616e+254,1.77557e+254,-5.68852e+253,1.80059e+253,-5.63027e+252,1.73897e+252,-5.30452e+251,1.59786e+251,-4.75238e+250,1.39543e+250,-4.0445e+249,1.15698e+249,-3.26606e+248,9.097e+247,-2.49967e+247,6.775e+246,-1.81096e+246,4.77323e+245,-1.24035e+245,3.17712e+244,-8.02049e+243,1.99511e+243,-4.88937e+242,1.18025e+242,-2.80573e+241,6.56719e+240,-1.51316e+240,3.43137e+239,-7.65655e+238,1.68066e+238,-3.62834e+237,7.70214e+236,-1.60724e+236,3.29612e+235,-6.64145e+234,1.31444e+234,-2.55453e+233,4.87355e+232,-9.12456e+231,1.67599e+231,-3.01913e+230,5.33204e+229,-9.22896e+228,1.56495e+228,-2.59878e+227,4.2246e+226,-6.72001e+225,1.04552e+225,-1.59031e+224,2.36379e+223,-3.43162e+222,4.8633e+221,-6.72465e+220,9.06712e+219,-1.19144e+219,1.52477e+218,-1.89927e+217,2.30099e+216,-2.70939e+215,3.09829e+214,-3.43807e+213,3.69891e+212,-3.85477e+211,3.88746e+210,-3.78988e+209,3.56775e+208,-3.23934e+207,2.83307e+206,-2.38343e+205,1.92596e+204,-1.49245e+203,1.10714e+202,-7.84764e+200,5.30405e+199,-3.41054e+198,2.08114e+197,-1.20181e+196,6.54762e+194,-3.35384e+193,1.60884e+192,-7.19547e+190,2.98512e+189,-1.14194e+188,4.00016e+186,-1.27251e+185,3.63941e+183,-9.24251e+181,2.05164e+180,-3.8995e+178,6.16994e+176,-7.80166e+174,7.39095e+172,-4.66303e+170,1.46944e+168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.38508e+259,-4.84004e+258,1.67245e+258,-5.71409e+257,1.93012e+257,-6.44494e+256,2.12718e+256,-6.93897e+255,2.23687e+255,-7.12509e+254,2.24231e+254,-6.97115e+253,2.14073e+253,-6.49258e+252,1.94452e+252,-5.75028e+251,1.67877e+251,-4.83794e+250,1.37605e+250,-3.86233e+249,1.06965e+249,-2.92246e+248,7.87591e+247,-2.09329e+247,5.48608e+246,-1.41752e+246,3.61037e+245,-9.06269e+244,2.24164e+244,-5.46255e+243,1.31118e+243,-3.09945e+242,7.21391e+241,-1.65284e+241,3.72711e+240,-8.26985e+239,1.80513e+239,-3.87527e+238,8.18039e+237,-1.69752e+237,3.46187e+236,-6.93662e+235,1.36523e+235,-2.6385e+234,5.00583e+233,-9.32031e+232,1.70247e+232,-3.04988e+231,5.35661e+230,-9.22035e+229,1.55488e+229,-2.56784e+228,4.15136e+227,-6.56724e+226,1.01615e+226,-1.53716e+225,2.27228e+224,-3.28074e+223,4.62409e+222,-6.35899e+221,8.52736e+220,-1.11441e+220,1.41844e+219,-1.75722e+218,2.11734e+217,-2.47963e+216,2.82021e+215,-3.11257e+214,3.33061e+213,-3.45222e+212,3.46273e+211,-3.35763e+210,3.14383e+209,-2.83909e+208,2.46969e+207,-2.06658e+206,1.66098e+205,-1.28023e+204,9.44632e+202,-6.65997e+201,4.47731e+200,-2.8636e+199,1.73809e+198,-9.98365e+196,5.41035e+195,-2.7566e+194,1.31533e+193,-5.85161e+191,2.41476e+190,-9.18872e+188,3.20177e+187,-1.01316e+186,2.88239e+184,-7.2815e+182,1.60784e+181,-3.03993e+179,4.78466e+177,-6.01832e+175,5.67164e+173,-3.55959e+171,1.11586e+169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
